1.0,1686042004800,27.23525338407763
1000.0,1686042035191,19.741565562461854
2000.0,1686042064543,22.71255919615284
3000.0,1686042093564,27.23525338407763
4000.0,1686042122925,27.23525338407763
5000.0,1686042152392,27.23525338407763
6000.0,1686042182055,24.598121835557247
7000.0,1686042211901,20.46207863197366
8000.0,1686042241863,18.227264925020368
9000.0,1686042271928,15.683662717393752
10000.0,1686042302379,13.157904411931222
11000.0,1686042332261,13.29977372474543
12000.0,1686042362143,11.909904583289087
13000.0,1686042392516,11.520838748222545
14000.0,1686042422805,9.56114815652209
15000.0,1686042453209,8.507214088297003
16000.0,1686042483318,6.320785253430898
17000.0,1686042513384,6.469803868594042
18000.0,1686042543455,5.7407308908574075
19000.0,1686042573438,5.505516128163056
20000.0,1686042603737,6.368410370432604
21000.0,1686042633785,5.914476380221886
22000.0,1686042662527,8.024408562840819
23000.0,1686042691299,5.462661191461131
24000.0,1686042721595,6.793140276613845
25000.0,1686042751945,7.516237511856247
26000.0,1686042782304,6.835995213315772
27000.0,1686042812593,6.738978179415274
28000.0,1686042842861,5.916670145247129
29000.0,1686042872901,5.505516128163056
30000.0,1686042902082,6.3278241623312015
31000.0,1686042931651,5.828766506818034
32000.0,1686042961398,5.87162144351996
33000.0,1686042990883,5.873815208545204
34000.0,1686043020554,5.873815208545204
35000.0,1686043050601,5.462661191461131
36000.0,1686043080213,5.505516128163056
37000.0,1686043110180,5.873815208545204
38000.0,1686043140301,5.916670145247129
39000.0,1686043170464,5.505516128163056
40000.0,1686043200952,5.873815208545204
41000.0,1686043230872,5.505516128163056
42000.0,1686043259596,5.417612489733961
43000.0,1686043288582,5.417612489733961
44000.0,1686043317299,5.460467426435887
45000.0,1686043345986,5.460467426435887
46000.0,1686043374882,5.460467426435887
47000.0,1686043403788,5.460467426435887
48000.0,1686043432536,5.460467426435887
49000.0,1686043461254,5.460467426435887
50000.0,1686043490113,5.460467426435887
51000.0,1686043519123,5.460467426435887
52000.0,1686043547965,5.460467426435887
53000.0,1686043576864,5.460467426435887
54000.0,1686043605862,5.460467426435887
55000.0,1686043634704,5.460467426435887
56000.0,1686043663477,5.417612489733961
57000.0,1686043692582,5.460467426435887
58000.0,1686043721717,5.460467426435887
59000.0,1686043750711,5.460467426435887
60000.0,1686043779929,5.417612489733961
61000.0,1686043809043,5.460467426435887
62000.0,1686043838286,5.460467426435887
63000.0,1686043867288,5.460467426435887
64000.0,1686043896388,5.417612489733961
65000.0,1686043925339,5.460467426435887
66000.0,1686043954327,5.460467426435887
67000.0,1686043983172,5.460467426435887
68000.0,1686044011888,5.417612489733961
69000.0,1686044040605,5.460467426435887
70000.0,1686044069418,5.460467426435887
71000.0,1686044098101,5.460467426435887
72000.0,1686044127102,5.462661191461131
73000.0,1686044155952,5.460467426435887
74000.0,1686044184842,5.460467426435887
75000.0,1686044213529,5.460467426435887
76000.0,1686044242427,5.460467426435887
77000.0,1686044271195,5.460467426435887
78000.0,1686044300026,5.460467426435887
79000.0,1686044328694,5.460467426435887
80000.0,1686044357504,5.460467426435887
81000.0,1686044386537,5.460467426435887
82000.0,1686044415493,5.460467426435887
83000.0,1686044444392,5.460467426435887
84000.0,1686044473051,5.460467426435887
85000.0,1686044501970,5.460467426435887
86000.0,1686044531106,5.417612489733961
87000.0,1686044560249,5.460467426435887
88000.0,1686044589398,5.460467426435887
89000.0,1686044618334,5.460467426435887
90000.0,1686044647173,5.460467426435887
91000.0,1686044676019,5.460467426435887
92000.0,1686044704855,5.460467426435887
93000.0,1686044733811,5.460467426435887
94000.0,1686044762478,5.460467426435887
95000.0,1686044791684,5.460467426435887
96000.0,1686044821509,5.460467426435887
97000.0,1686044850807,5.462661191461131
98000.0,1686044880702,5.460467426435887
99000.0,1686044910911,5.460467426435887
100000.0,1686044940535,5.460467426435887
