1.0,1692637851177,28.07466064816002
1000.0,1692637885771,19.11347094521012
2000.0,1692637921547,27.23525338407763
3000.0,1692637956735,27.23525338407763
4000.0,1692637991967,27.23525338407763
5000.0,1692638027015,27.23525338407763
6000.0,1692638063698,24.598121835557247
7000.0,1692638100338,20.579010634566995
8000.0,1692638137580,18.130694933953446
9000.0,1692638173497,16.537461801590652
10000.0,1692638210269,14.51889756280252
11000.0,1692638247149,13.799980535015973
12000.0,1692638284071,11.346012236630248
13000.0,1692638318993,9.617031456824279
14000.0,1692638353952,7.319081849893354
15000.0,1692638389913,3.5728001603161545
16000.0,1692638425718,3.7724606038522377
17000.0,1692638462965,3.401706060524247
18000.0,1692638499271,3.0557837792073146
19000.0,1692638534905,3.0986387159092406
20000.0,1692638570519,5.439017589235259
21000.0,1692638605905,4.357761198418461
22000.0,1692638643240,4.770446361302899
23000.0,1692638679550,5.29695185360759
24000.0,1692638717058,4.725397659575729
25000.0,1692638753279,4.241722241862967
26000.0,1692638789559,4.725397659575729
27000.0,1692638826338,3.010735077480145
28000.0,1692638862560,3.5822892715120065
29000.0,1692638899944,3.1717978888770295
30000.0,1692638947664,3.010735077480145
31000.0,1692638991514,3.053590014182071
32000.0,1692639035474,3.010735077480145
33000.0,1692639079561,3.053590014182071
34000.0,1692639123644,3.053590014182071
35000.0,1692639167173,3.6251442082139325
36000.0,1692639210116,3.6251442082139325
37000.0,1692639253015,3.6251442082139325
38000.0,1692639297255,3.053590014182071
39000.0,1692639341225,3.1717978888770295
40000.0,1692639385072,3.010735077480145
41000.0,1692639428616,3.053590014182071
42000.0,1692639472062,3.053590014182071
43000.0,1692639515602,3.053590014182071
44000.0,1692639559190,3.053590014182071
45000.0,1692639603019,3.053590014182071
46000.0,1692639646234,3.053590014182071
47000.0,1692639690873,3.010735077480145
48000.0,1692639735448,3.053590014182071
49000.0,1692639780126,3.053590014182071
50000.0,1692639826977,3.010735077480145
