1.0,1692639838342,27.23525338407763
1000.0,1692639881861,15.024439779717454
2000.0,1692639925067,21.69287900797156
3000.0,1692639969761,27.23525338407763
4000.0,1692640014404,27.23525338407763
5000.0,1692640059332,27.23525338407763
6000.0,1692640104398,23.71907798605045
7000.0,1692640149176,21.317161199709286
8000.0,1692640192779,17.275612366732943
9000.0,1692640237507,15.043365626857112
10000.0,1692640282124,13.157904411931222
11000.0,1692640327189,12.585789438684518
12000.0,1692640371236,11.423993285748265
13000.0,1692640415265,10.3834447277249
14000.0,1692640459135,9.394419493788288
15000.0,1692640503318,7.551073295977359
16000.0,1692640547440,5.604665739903468
17000.0,1692640591401,5.911434287034699
18000.0,1692640636445,5.730734953333424
19000.0,1692640682035,5.633717919432925
20000.0,1692640725601,5.557484460336385
21000.0,1692640770862,6.790946511588602
22000.0,1692640816859,6.736784414390031
23000.0,1692640860816,4.748820204885434
24000.0,1692640904686,2.8687600544452967
25000.0,1692640948365,2.035240992897829
26000.0,1692640992349,1.6554778329709756
27000.0,1692641036168,1.9749001347024133
28000.0,1692641080322,1.3919093735536996
29000.0,1692641122194,1.8664047508642567
30000.0,1692641166835,2.626820416967398
31000.0,1692641211624,3.416394419957307
32000.0,1692641255744,0.7501101499353624
33000.0,1692641299854,0.696801448478556
34000.0,1692641344187,0.8505992553583316
35000.0,1692641387853,0.29669681593015496
36000.0,1692641430985,0.41790889090353023
37000.0,1692641474798,0.4668369800183467
38000.0,1692641518699,0.5096919167202729
39000.0,1692641562357,0.41790889090353023
40000.0,1692641606275,0.5778056740631493
41000.0,1692641649853,0.4062309425316591
42000.0,1692641694016,0.27334091918641273
43000.0,1692641737977,0.3339469566731004
44000.0,1692641782222,0.1874232924174521
45000.0,1692641827133,0.15212884421303755
46000.0,1692641871778,0.11513930655889339
47000.0,1692641916346,0.11513930655889339
48000.0,1692641961314,0.11513930655889339
49000.0,1692642006003,0.11513930655889339
50000.0,1692642050927,0.11513930655889339
