1.0,1692302535116,0.2897999882698059
1000.0,1692302570162,0.5092999935150146
2000.0,1692302606391,0.48739999532699585
3000.0,1692302643095,0.0
4000.0,1692302676692,0.0
5000.0,1692302710797,0.0
6000.0,1692302746038,0.2858000099658966
7000.0,1692302782362,0.5371000170707703
8000.0,1692302819091,0.5414000153541565
9000.0,1692302854815,0.4652000069618225
10000.0,1692302891062,0.5390999913215637
11000.0,1692302927936,0.5357999801635742
12000.0,1692302965496,0.5443999767303467
13000.0,1692303001819,0.6101999878883362
14000.0,1692303036229,0.6205000281333923
15000.0,1692303070958,0.5910999774932861
16000.0,1692303110660,0.6241999864578247
17000.0,1692303148636,0.6288999915122986
18000.0,1692303184672,0.6377000212669373
19000.0,1692303220756,0.6761999726295471
20000.0,1692303255911,0.6757000088691711
21000.0,1692303288846,0.6952000260353088
22000.0,1692303321193,0.6930999755859375
23000.0,1692303352997,0.6784999966621399
24000.0,1692303385263,0.6820999979972839
25000.0,1692303417480,0.692300021648407
26000.0,1692303449950,0.7178999781608582
27000.0,1692303482037,0.6820999979972839
28000.0,1692303514240,0.6909000277519226
29000.0,1692303546242,0.6880999803543091
30000.0,1692303577893,0.7067000269889832
31000.0,1692303609236,0.7016000151634216
32000.0,1692303640374,0.6976000070571899
33000.0,1692303672038,0.7026000022888184
34000.0,1692303703907,0.701200008392334
35000.0,1692303735802,0.7111999988555908
36000.0,1692303767653,0.7021999955177307
37000.0,1692303799668,0.7073000073432922
38000.0,1692303831929,0.7074000239372253
39000.0,1692303864279,0.6945000290870667
40000.0,1692303901004,0.7050999999046326
41000.0,1692303936798,0.7078999876976013
42000.0,1692303973637,0.7073000073432922
43000.0,1692304009555,0.6974999904632568
44000.0,1692304045777,0.7113000154495239
45000.0,1692304083001,0.7062000036239624
46000.0,1692304121654,0.7010999917984009
47000.0,1692304159674,0.70660001039505
48000.0,1692304196158,0.7096999883651733
49000.0,1692304233735,0.7113000154495239
50000.0,1692304270510,0.711899995803833
51000.0,1692304309610,0.7148000001907349
52000.0,1692304344953,0.7078999876976013
53000.0,1692304381339,0.7129999995231628
54000.0,1692304416289,0.7095999717712402
55000.0,1692304451230,0.7074000239372253
56000.0,1692304486108,0.6984999775886536
57000.0,1692304520752,0.7080000042915344
58000.0,1692304554854,0.7071999907493591
59000.0,1692304589086,0.7027999758720398
60000.0,1692304623041,0.7128000259399414
61000.0,1692304656940,0.7077000141143799
62000.0,1692304691159,0.7059999704360962
63000.0,1692304723452,0.7156000137329102
64000.0,1692304754721,0.7042999863624573
65000.0,1692304785908,0.7085000276565552
66000.0,1692304817168,0.7056999802589417
67000.0,1692304848383,0.7071999907493591
68000.0,1692304879285,0.7110000252723694
69000.0,1692304910062,0.7062000036239624
70000.0,1692304940812,0.6980999708175659
71000.0,1692304971433,0.7019000053405762
72000.0,1692305002084,0.7062000036239624
73000.0,1692305032810,0.7095999717712402
74000.0,1692305063529,0.707099974155426
75000.0,1692305093820,0.7037000060081482
76000.0,1692305124519,0.7032999992370605
77000.0,1692305155406,0.6959999799728394
78000.0,1692305186192,0.7063999772071838
79000.0,1692305216482,0.7002000212669373
80000.0,1692305246543,0.7149999737739563
81000.0,1692305276646,0.7074000239372253
82000.0,1692305306970,0.7077000141143799
83000.0,1692305337209,0.7135000228881836
84000.0,1692305367590,0.7124999761581421
85000.0,1692305397714,0.7045999765396118
86000.0,1692305427848,0.7031999826431274
87000.0,1692305458179,0.7045000195503235
88000.0,1692305488173,0.7181000113487244
89000.0,1692305518140,0.7113000154495239
90000.0,1692305548216,0.7045000195503235
91000.0,1692305578946,0.7037000060081482
92000.0,1692305613028,0.7089999914169312
93000.0,1692305646311,0.7020000219345093
94000.0,1692305679912,0.7093999981880188
95000.0,1692305712560,0.7021999955177307
96000.0,1692305742935,0.6988000273704529
97000.0,1692305772563,0.7006999850273132
98000.0,1692305802385,0.7017999887466431
99000.0,1692305832570,0.7062000036239624
100000.0,1692305862385,0.7010999917984009
