1.0,1692488538701,0.0
1000.0,1692488567777,0.5095999836921692
2000.0,1692488597049,0.48660001158714294
3000.0,1692488627861,0.0
4000.0,1692488658231,0.0
5000.0,1692488688777,0.0
6000.0,1692488719168,0.29499998688697815
7000.0,1692488750035,0.5480999946594238
8000.0,1692488780288,0.527999997138977
9000.0,1692488810770,0.545799970626831
10000.0,1692488841003,0.5914999842643738
11000.0,1692488871068,0.6136000156402588
12000.0,1692488901113,0.6040999889373779
13000.0,1692488931203,0.6172999739646912
14000.0,1692488962283,0.6256999969482422
15000.0,1692488992773,0.6345999836921692
16000.0,1692489023494,0.6259999871253967
17000.0,1692489054534,0.6258999705314636
18000.0,1692489085504,0.6316999793052673
19000.0,1692489115606,0.6166999936103821
20000.0,1692489145685,0.6237000226974487
21000.0,1692489175909,0.6317999958992004
22000.0,1692489206273,0.6230000257492065
23000.0,1692489236917,0.6316999793052673
24000.0,1692489267250,0.6256999969482422
25000.0,1692489297778,0.6276999711990356
26000.0,1692489328511,0.6302000284194946
27000.0,1692489359447,0.6323999762535095
28000.0,1692489390308,0.6258999705314636
29000.0,1692489420854,0.6344000101089478
30000.0,1692489451245,0.6183000206947327
31000.0,1692489481253,0.621999979019165
32000.0,1692489511660,0.621999979019165
33000.0,1692489542131,0.6313999891281128
34000.0,1692489571800,0.6294999718666077
35000.0,1692489601640,0.6287999749183655
36000.0,1692489631593,0.628000020980835
37000.0,1692489661043,0.6391000151634216
38000.0,1692489690288,0.6208999752998352
39000.0,1692489719965,0.6288999915122986
40000.0,1692489751171,0.6241999864578247
41000.0,1692489781898,0.6251999735832214
42000.0,1692489812676,0.626800000667572
43000.0,1692489843874,0.6294999718666077
44000.0,1692489874579,0.6283000111579895
45000.0,1692489905130,0.6365000009536743
46000.0,1692489935728,0.628000020980835
47000.0,1692489965513,0.6353999972343445
48000.0,1692489995668,0.6288999915122986
49000.0,1692490026181,0.6327999830245972
50000.0,1692490056659,0.6326000094413757
51000.0,1692490086746,0.6291999816894531
52000.0,1692490116220,0.6323000192642212
53000.0,1692490148531,0.625
54000.0,1692490178648,0.6338000297546387
55000.0,1692490208778,0.6341000199317932
56000.0,1692490238910,0.6347000002861023
57000.0,1692490269014,0.6373000144958496
58000.0,1692490299326,0.630299985408783
59000.0,1692490329440,0.6244999766349792
60000.0,1692490359690,0.6370999813079834
61000.0,1692490389692,0.6362000107765198
62000.0,1692490420181,0.6270999908447266
63000.0,1692490453850,0.6305999755859375
64000.0,1692490486817,0.6243000030517578
65000.0,1692490519562,0.630299985408783
66000.0,1692490553746,0.6298999786376953
67000.0,1692490585630,0.6317999958992004
68000.0,1692490617692,0.6316999793052673
69000.0,1692490649644,0.6274999976158142
70000.0,1692490681390,0.6351000070571899
71000.0,1692490713467,0.6413999795913696
72000.0,1692490745425,0.6334999799728394
73000.0,1692490780755,0.6309999823570251
74000.0,1692490815289,0.6220999956130981
75000.0,1692490849745,0.6323999762535095
76000.0,1692490883715,0.6225000023841858
77000.0,1692490918399,0.631600022315979
78000.0,1692490953518,0.6312999725341797
79000.0,1692490987468,0.616599977016449
80000.0,1692491022055,0.6254000067710876
81000.0,1692491055753,0.6255000233650208
82000.0,1692491090081,0.6233000159263611
83000.0,1692491123849,0.6319000124931335
84000.0,1692491157766,0.6291000247001648
85000.0,1692491191564,0.6265000104904175
86000.0,1692491225804,0.6229000091552734
87000.0,1692491259587,0.6328999996185303
88000.0,1692491292751,0.6312999725341797
89000.0,1692491324521,0.6388000249862671
90000.0,1692491356122,0.6245999932289124
91000.0,1692491388585,0.6328999996185303
92000.0,1692491420701,0.6284000277519226
93000.0,1692491451749,0.6340000033378601
94000.0,1692491481589,0.632099986076355
95000.0,1692491511727,0.6283000111579895
96000.0,1692491542861,0.6333000063896179
97000.0,1692491574046,0.6305000185966492
98000.0,1692491604080,0.6269999742507935
99000.0,1692491635093,0.629800021648407
100000.0,1692491665489,0.6226999759674072
