1.0,1692637851177,0.2897999882698059
1000.0,1692637885771,0.4887999892234802
2000.0,1692637921547,0.0
3000.0,1692637956735,0.0
4000.0,1692637991967,0.0
5000.0,1692638027016,0.0
6000.0,1692638063698,0.2858000099658966
7000.0,1692638100339,0.5371000170707703
8000.0,1692638137580,0.5414000153541565
9000.0,1692638173497,0.5365999937057495
10000.0,1692638210269,0.5390999913215637
11000.0,1692638247149,0.5357999801635742
12000.0,1692638284071,0.6241000294685364
13000.0,1692638318993,0.6252999901771545
14000.0,1692638353952,0.6855999827384949
15000.0,1692638389913,0.6765000224113464
16000.0,1692638425718,0.6729999780654907
17000.0,1692638462965,0.682200014591217
18000.0,1692638499271,0.6869000196456909
19000.0,1692638534905,0.6733999848365784
20000.0,1692638570519,0.6757000088691711
21000.0,1692638605905,0.685699999332428
22000.0,1692638643240,0.6826000213623047
23000.0,1692638679550,0.6690000295639038
24000.0,1692638717058,0.6728000044822693
25000.0,1692638753279,0.6816999912261963
26000.0,1692638789559,0.6876999735832214
27000.0,1692638826338,0.6723999977111816
28000.0,1692638862560,0.6815999746322632
29000.0,1692638899944,0.6791999936103821
30000.0,1692638947664,0.6786999702453613
31000.0,1692638991514,0.6776999831199646
32000.0,1692639035475,0.6635000109672546
33000.0,1692639079561,0.678600013256073
34000.0,1692639123644,0.6747999787330627
35000.0,1692639167173,0.6836000084877014
36000.0,1692639210116,0.6762999892234802
37000.0,1692639253015,0.6796000003814697
38000.0,1692639297255,0.680899977684021
39000.0,1692639341225,0.6676999926567078
40000.0,1692639385072,0.6779999732971191
41000.0,1692639428617,0.6793000102043152
42000.0,1692639472062,0.6777999997138977
43000.0,1692639515602,0.6690999865531921
44000.0,1692639559190,0.6773999929428101
45000.0,1692639603019,0.6796000003814697
46000.0,1692639646234,0.6722000241279602
47000.0,1692639690874,0.6765000224113464
48000.0,1692639735448,0.6840000152587891
49000.0,1692639780126,0.6823999881744385
50000.0,1692639826977,0.6818000078201294
