1.0,1692639838343,0.0
1000.0,1692639881861,0.5152000188827515
2000.0,1692639925067,0.2937000095844269
3000.0,1692639969761,0.0
4000.0,1692640014404,0.0
5000.0,1692640059332,0.0
6000.0,1692640104398,0.2973000109195709
7000.0,1692640149176,0.4661000072956085
8000.0,1692640192779,0.5465999841690063
9000.0,1692640237507,0.5888000130653381
10000.0,1692640282124,0.6086000204086304
11000.0,1692640327190,0.5906999707221985
12000.0,1692640371236,0.5885999798774719
13000.0,1692640415265,0.6089000105857849
14000.0,1692640459135,0.6004999876022339
15000.0,1692640503318,0.6258000135421753
16000.0,1692640547440,0.621399998664856
17000.0,1692640591401,0.632099986076355
18000.0,1692640636445,0.6287000179290771
19000.0,1692640682035,0.6243000030517578
20000.0,1692640725602,0.6306999921798706
21000.0,1692640770862,0.6256999969482422
22000.0,1692640816859,0.6322000026702881
23000.0,1692640860816,0.6747999787330627
24000.0,1692640904687,0.6863999962806702
25000.0,1692640948365,0.7142999768257141
26000.0,1692640992350,0.7170000076293945
27000.0,1692641036168,0.7152000069618225
28000.0,1692641080322,0.7196000218391418
29000.0,1692641122209,0.7049000263214111
30000.0,1692641166835,0.7188000082969666
31000.0,1692641211624,0.714900016784668
32000.0,1692641255744,0.7192999720573425
33000.0,1692641299854,0.707099974155426
34000.0,1692641344187,0.7123000025749207
35000.0,1692641387853,0.7141000032424927
36000.0,1692641430985,0.7253000140190125
37000.0,1692641474798,0.7148000001907349
38000.0,1692641518699,0.7099000215530396
39000.0,1692641562357,0.7197999954223633
40000.0,1692641606275,0.708899974822998
41000.0,1692641649853,0.7268999814987183
42000.0,1692641694016,0.7123000025749207
43000.0,1692641737977,0.7195000052452087
44000.0,1692641782222,0.7217000126838684
45000.0,1692641827133,0.7142999768257141
46000.0,1692641871778,0.7131999731063843
47000.0,1692641916346,0.7186999917030334
48000.0,1692641961314,0.7197999954223633
49000.0,1692642006003,0.7218999862670898
50000.0,1692642050927,0.7217000126838684
