1.0,1686074621647,16.60405555049232
1000.0,1686074632901,16.60405555049232
2000.0,1686074644273,13.874254805136108
3000.0,1686074655627,11.828904280166821
4000.0,1686074667169,11.358474754778118
5000.0,1686074678532,11.123259992083767
6000.0,1686074690011,10.888045229389416
7000.0,1686074701529,7.946420167978752
8000.0,1686074713204,9.651222298184164
9000.0,1686074725061,7.856972145405791
10000.0,1686074736423,6.913570737618609
11000.0,1686074747930,12.85078148626071
12000.0,1686074759204,15.234498918205567
13000.0,1686074770774,15.234498918205567
14000.0,1686074782253,6.045446404693282
15000.0,1686074793823,11.987192517841308
16000.0,1686074805427,16.068383033709626
17000.0,1686074816932,9.540450769911423
18000.0,1686074828377,14.03067054221964
19000.0,1686074839918,3.672301260856829
20000.0,1686074851414,3.6837194245040035
21000.0,1686074863317,4.549178746167346
22000.0,1686074874907,4.043548432534993
23000.0,1686074886145,3.789181566693807
24000.0,1686074897571,2.773005960017382
25000.0,1686074909105,2.9707097873150423
26000.0,1686074920616,7.032619497992331
27000.0,1686074932046,1.9281202472407504
28000.0,1686074943641,1.326948899887069
29000.0,1686074955275,0.8477085764877369
30000.0,1686074966878,0.7478134636848957
31000.0,1686074978602,1.2280924285025927
32000.0,1686074990273,0.9501805930651662
33000.0,1686075001954,2.653449780329471
34000.0,1686075013706,2.1410250029004145
35000.0,1686075025370,1.1994332779901105
36000.0,1686075036848,4.235480876943806
37000.0,1686075048760,1.46133393236232
38000.0,1686075060356,1.1490706214319955
39000.0,1686075071980,2.782968814020416
40000.0,1686075084186,1.144900392916313
41000.0,1686075095920,1.0003324211991955
42000.0,1686075107715,1.1176651266445108
43000.0,1686075119258,2.5661168564447405
44000.0,1686075131090,0.3353815241163988
45000.0,1686075143006,1.0120103695710667
46000.0,1686075155146,1.6931290973252742
47000.0,1686075167075,0.26309753825784016
48000.0,1686075178727,4.224130143358848
49000.0,1686075190476,2.5627265964629107
50000.0,1686075202159,0.33757528914164253
51000.0,1686075213816,1.6263908567306404
52000.0,1686075225448,5.260999094018391
53000.0,1686075236944,10.742792274817273
54000.0,1686075248687,3.5211411856578043
55000.0,1686075260226,0.8368168537407313
56000.0,1686075272105,1.6945046091428804
57000.0,1686075283882,3.2822103964790914
58000.0,1686075295368,8.17701531803759
59000.0,1686075307041,3.477010392078473
60000.0,1686075318581,5.285709812699275
61000.0,1686075330344,8.035010769595251
62000.0,1686075342241,4.116416630827874
63000.0,1686075353878,5.966534710536578
64000.0,1686075365659,1.0679698886063005
65000.0,1686075377456,4.526857990166791
66000.0,1686075389022,4.736256309418169
67000.0,1686075401028,6.279403376179336
68000.0,1686075412524,2.651505424636606
69000.0,1686075424221,5.223505136084939
70000.0,1686075436024,5.758594210822754
71000.0,1686075447532,6.267104861138094
72000.0,1686075459260,5.024157187177535
73000.0,1686075470940,7.134546874993635
74000.0,1686075482622,5.610664622698022
75000.0,1686075494523,6.257303581453899
76000.0,1686075506158,4.99957342669109
77000.0,1686075517607,6.218740156561907
78000.0,1686075529112,4.779677132821419
79000.0,1686075540608,5.752240118100834
80000.0,1686075552178,6.059551262585334
81000.0,1686075563661,7.499950320572066
82000.0,1686075575101,5.883442406213385
83000.0,1686075586780,2.0937734613386203
84000.0,1686075598492,1.500474660453007
85000.0,1686075609801,4.4157012389400085
86000.0,1686075621250,4.732272049581927
87000.0,1686075632536,5.170482289008279
88000.0,1686075644293,3.9307795189272436
89000.0,1686075655877,6.018166223888175
90000.0,1686075667203,4.209814186226462
91000.0,1686075679013,4.750244810872331
92000.0,1686075690450,2.408529895739486
93000.0,1686075701927,3.1302867944507637
94000.0,1686075713657,4.249697767780273
95000.0,1686075725183,6.318687358248452
96000.0,1686075736700,2.0059807176915214
97000.0,1686075748124,3.5151870134352183
98000.0,1686075760059,6.573693890084019
99000.0,1686075771395,4.147564151650112
100000.0,1686075783215,2.879237444617895
