1.0,1692464022992,0.5357999801635742
1000.0,1692464037268,0.2930000126361847
2000.0,1692464051735,0.4731000065803528
3000.0,1692464067206,0.46560001373291016
4000.0,1692464081503,0.4675999879837036
5000.0,1692464096894,0.4699000120162964
6000.0,1692464111275,0.47290000319480896
7000.0,1692464124966,0.6049000024795532
8000.0,1692464138354,0.5468000173568726
9000.0,1692464152072,0.5996999740600586
10000.0,1692464165669,0.582099974155426
11000.0,1692464179294,0.5985000133514404
12000.0,1692464192790,0.6383000016212463
13000.0,1692464205784,0.6146000027656555
14000.0,1692464218633,0.6284999847412109
15000.0,1692464232016,0.6326000094413757
16000.0,1692464245905,0.6389999985694885
17000.0,1692464259144,0.6532999873161316
18000.0,1692464271947,0.6392999887466431
19000.0,1692464284559,0.677299976348877
20000.0,1692464297201,0.6780999898910522
21000.0,1692464309977,0.6743000149726868
22000.0,1692464323140,0.6754999756813049
23000.0,1692464335656,0.7009999752044678
24000.0,1692464348601,0.7010999917984009
25000.0,1692464362029,0.6978999972343445
26000.0,1692464374964,0.7063000202178955
27000.0,1692464387688,0.6898000240325928
28000.0,1692464400432,0.6843000054359436
29000.0,1692464413165,0.6812000274658203
30000.0,1692464425926,0.7099999785423279
31000.0,1692464438515,0.6956999897956848
32000.0,1692464450999,0.7010999917984009
33000.0,1692464463441,0.703499972820282
34000.0,1692464475880,0.711899995803833
35000.0,1692464488424,0.7002000212669373
36000.0,1692464500797,0.7146000266075134
37000.0,1692464513188,0.715499997138977
38000.0,1692464525754,0.7153000235557556
39000.0,1692464538020,0.7143999934196472
40000.0,1692464550271,0.710099995136261
41000.0,1692464562492,0.7103000283241272
42000.0,1692464575094,0.7123000025749207
43000.0,1692464587816,0.7226999998092651
44000.0,1692464600449,0.7084000110626221
45000.0,1692464613239,0.7141000032424927
46000.0,1692464626077,0.7178999781608582
47000.0,1692464639302,0.7077000141143799
48000.0,1692464651967,0.715399980545044
49000.0,1692464664648,0.7089999914169312
50000.0,1692464677330,0.7113999724388123
51000.0,1692464690107,0.7028999924659729
52000.0,1692464702404,0.7174999713897705
53000.0,1692464714895,0.7157999873161316
54000.0,1692464727503,0.7188000082969666
55000.0,1692464740400,0.7111999988555908
56000.0,1692464754268,0.7149999737739563
57000.0,1692464768337,0.7281000018119812
58000.0,1692464780895,0.7196999788284302
59000.0,1692464793318,0.7099999785423279
60000.0,1692464805832,0.7210999727249146
61000.0,1692464818147,0.7080000042915344
62000.0,1692464830422,0.7218999862670898
63000.0,1692464842875,0.6953999996185303
64000.0,1692464855404,0.7139999866485596
65000.0,1692464867882,0.7233999967575073
66000.0,1692464880480,0.7093999981880188
67000.0,1692464893006,0.7215999960899353
68000.0,1692464905539,0.7186999917030334
69000.0,1692464917952,0.7027000188827515
70000.0,1692464930795,0.7052000164985657
71000.0,1692464944419,0.7202000021934509
72000.0,1692464957259,0.6998000144958496
73000.0,1692464969497,0.7128000259399414
74000.0,1692464982213,0.72079998254776
75000.0,1692464994628,0.7186999917030334
76000.0,1692465006876,0.7189000248908997
77000.0,1692465019238,0.7170000076293945
78000.0,1692465031417,0.7196000218391418
79000.0,1692465043344,0.7143999934196472
80000.0,1692465055616,0.7016000151634216
81000.0,1692465067767,0.7171000242233276
82000.0,1692465080299,0.7132999897003174
83000.0,1692465092652,0.7145000100135803
84000.0,1692465104884,0.71670001745224
85000.0,1692465117050,0.72079998254776
86000.0,1692465129428,0.7214999794960022
87000.0,1692465141808,0.7193999886512756
88000.0,1692465154311,0.704800009727478
89000.0,1692465166788,0.7336000204086304
90000.0,1692465179014,0.718500018119812
91000.0,1692465191905,0.7149999737739563
92000.0,1692465203912,0.722000002861023
93000.0,1692465216221,0.7113999724388123
94000.0,1692465228466,0.7253999710083008
95000.0,1692465240904,0.7132999897003174
96000.0,1692465253581,0.7152000069618225
97000.0,1692465265915,0.7121000289916992
98000.0,1692465278139,0.7056999802589417
99000.0,1692465290007,0.7218999862670898
100000.0,1692465301765,0.714900016784668
