2005.0,1691676497220,2.418750025331974
2285.0,1691676502929,3.6939394422101253
3311.0,1691676514430,5.950568069054773
4005.0,1691676527870,5.954166536924966
5262.0,1691676536831,6.39839007451453
6161.0,1691676549070,6.6571970888498155
7155.0,1691676558344,6.6035038394797025
8193.0,1691676569626,6.627272889413165
9048.0,1691676582460,6.862594942195398
10038.0,1691676596564,6.862594942195398
11078.0,1691676612883,6.862594942195398
12018.0,1691676624852,6.862594942195398
13112.0,1691676635571,6.862594942195398
14070.0,1691676649368,6.862594942195398
15116.0,1691676661744,6.860701002801458
16084.0,1691676673383,6.862594942195398
17044.0,1691676686984,6.862594942195398
18083.0,1691676699458,6.862594942195398
19035.0,1691676711408,6.862594942195398
20006.0,1691676724686,6.862594942195398
21125.0,1691676741059,6.862594942195398
22049.0,1691676752862,6.862594942195398
23009.0,1691676765383,6.862594942195398
24005.0,1691676782876,6.862594942195398
25129.0,1691676794706,6.862594942195398
26026.0,1691676808590,6.862594942195398
27118.0,1691676824695,6.862594942195398
28041.0,1691676837728,6.862594942195398
29004.0,1691676852410,6.805682001635432
30111.0,1691676863065,6.862594942195398
31127.0,1691676876055,6.861742662604559
32018.0,1691676885199,6.861742662604559
33027.0,1691676901485,6.862594942195398
34072.0,1691676917827,6.862594942195398
35070.0,1691676935360,6.862594942195398
36106.0,1691676945763,6.847727531680103
37176.0,1691676961447,6.862594942195398
38018.0,1691676975701,6.862594942195398
39068.0,1691676996701,6.862594942195398
40053.0,1691677008135,6.861742662604559
41059.0,1691677021458,6.862594942195398
42007.0,1691677033897,6.862594942195398
43027.0,1691677044784,6.862594942195398
44114.0,1691677062521,6.860701002801458
45044.0,1691677074439,6.860701002801458
46008.0,1691677086124,6.860701002801458
47066.0,1691677102265,6.862594942195398
48006.0,1691677113020,6.862594942195398
49016.0,1691677129000,6.862594942195398
50010.0,1691677142484,6.862594942195398
51042.0,1691677156975,6.862594942195398
52132.0,1691677172832,6.862594942195398
53122.0,1691677183532,6.862594942195398
54014.0,1691677196740,6.862594942195398
55064.0,1691677210960,6.862594942195398
56013.0,1691677223289,6.862594942195398
57037.0,1691677239849,6.861742662604559
58077.0,1691677256328,6.862594942195398
59041.0,1691677265964,6.861742662604559
60071.0,1691677279269,6.862594942195398
61169.0,1691677293198,6.862594942195398
62004.0,1691677302987,6.861742662604559
63016.0,1691677315738,6.862594942195398
64016.0,1691677329263,6.861742662604559
65012.0,1691677339735,6.862594942195398
66135.0,1691677352832,6.862594942195398
67017.0,1691677369038,6.861742662604559
68005.0,1691677381941,6.862594942195398
69153.0,1691677396110,6.862594942195398
70049.0,1691677407206,6.861742662604559
71135.0,1691677419588,6.861742662604559
72117.0,1691677432443,6.862594942195398
73187.0,1691677445677,6.862594942195398
74143.0,1691677466987,6.862594942195398
75061.0,1691677481028,6.862594942195398
76074.0,1691677495600,6.862594942195398
77111.0,1691677507547,6.862594942195398
78031.0,1691677521184,6.862594942195398
79020.0,1691677531621,6.862594942195398
80110.0,1691677546875,6.862594942195398
81025.0,1691677563645,6.862594942195398
82104.0,1691677579324,6.862594942195398
83004.0,1691677594474,6.862594942195398
84037.0,1691677610359,6.862594942195398
85037.0,1691677623033,6.862594942195398
86167.0,1691677636097,6.791382780524366
87037.0,1691677651952,6.862594942195398
88095.0,1691677661398,6.862594942195398
89015.0,1691677679991,6.862594942195398
90167.0,1691677694321,6.862594942195398
91107.0,1691677705798,6.862594942195398
92025.0,1691677713704,6.862594942195398
93182.0,1691677728873,6.862594942195398
94032.0,1691677742439,6.862594942195398
95072.0,1691677757915,6.862594942195398
96012.0,1691677767312,6.862594942195398
97038.0,1691677783588,6.862594942195398
98002.0,1691677796396,6.862594942195398
99132.0,1691677808036,6.815057004886595
100072.0,1691677818923,6.835700972457275
