2004.0,1691676497217,0.6183000206947327
2094.0,1691676503048,0.6377999782562256
3254.0,1691676512850,0.6901000142097473
4116.0,1691676519322,0.7146000266075134
5060.0,1691676537117,0.7164999842643738
6088.0,1691676549909,0.7125999927520752
7024.0,1691676561490,0.718999981880188
8001.0,1691676577961,0.7184000015258789
9019.0,1691676589771,0.7178999781608582
10009.0,1691676607705,0.7132999897003174
11016.0,1691676622789,0.71670001745224
12131.0,1691676635659,0.7135000228881836
13051.0,1691676651082,0.7239000201225281
14068.0,1691676670272,0.7210000157356262
15028.0,1691676680837,0.7124000191688538
16096.0,1691676698263,0.720300018787384
17058.0,1691676712436,0.7127000093460083
18092.0,1691676725359,0.7152000069618225
19072.0,1691676739374,0.7225000262260437
20030.0,1691676750923,0.7178000211715698
21090.0,1691676761583,0.7160999774932861
22096.0,1691676774453,0.7190999984741211
23090.0,1691676787987,0.713100016117096
24100.0,1691676798171,0.7175999879837036
25081.0,1691676808023,0.7235000133514404
26121.0,1691676820327,0.714900016784668
27140.0,1691676831361,0.7117000222206116
28057.0,1691676843624,0.7264000177383423
29037.0,1691676852860,0.7260000109672546
30067.0,1691676865155,0.7257999777793884
31021.0,1691676878960,0.711899995803833
32058.0,1691676893821,0.7236999869346619
33157.0,1691676909572,0.7150999903678894
34010.0,1691676920596,0.7182999849319458
35050.0,1691676937316,0.7102000117301941
36023.0,1691676947771,0.7286999821662903
37090.0,1691676961570,0.7229999899864197
38173.0,1691676979698,0.7085000276565552
39073.0,1691676993210,0.7170000076293945
40073.0,1691677006311,0.717199981212616
41003.0,1691677021278,0.7193999886512756
42048.0,1691677033374,0.7175999879837036
43010.0,1691677043719,0.7164999842643738
44068.0,1691677059534,0.7177000045776367
45032.0,1691677072326,0.7157999873161316
46108.0,1691677088456,0.7196000218391418
47048.0,1691677098817,0.7210999727249146
48104.0,1691677111280,0.7156999707221985
49098.0,1691677125197,0.723800003528595
50118.0,1691677139196,0.7190999984741211
51036.0,1691677147806,0.7160000205039978
52002.0,1691677162412,0.7206000089645386
53141.0,1691677173683,0.7150999903678894
54054.0,1691677186990,0.7231000065803528
55114.0,1691677197886,0.7146000266075134
56064.0,1691677212876,0.7143999934196472
57103.0,1691677227038,0.7182999849319458
58067.0,1691677239347,0.7195000052452087
59037.0,1691677254003,0.7142999768257141
60047.0,1691677266913,0.7235999703407288
61061.0,1691677277362,0.7189000248908997
62041.0,1691677289040,0.7143999934196472
63070.0,1691677300265,0.7142000198364258
64074.0,1691677316234,0.7167999744415283
65014.0,1691677328964,0.7127000093460083
66106.0,1691677340180,0.7184000015258789
67148.0,1691677353045,0.7282000184059143
68056.0,1691677363681,0.723800003528595
69006.0,1691677377145,0.7213000059127808
70062.0,1691677391464,0.7228999733924866
71022.0,1691677401723,0.7166000008583069
72162.0,1691677414082,0.71670001745224
73032.0,1691677424114,0.7200000286102295
74118.0,1691677435866,0.7172999978065491
75078.0,1691677448415,0.7150999903678894
76108.0,1691677462332,0.7163000106811523
77078.0,1691677479747,0.7235999703407288
78048.0,1691677495190,0.7105000019073486
79168.0,1691677503558,0.7221999764442444
80158.0,1691677512524,0.7203999757766724
81080.0,1691677524340,0.7200999855995178
82086.0,1691677535195,0.7123000025749207
83046.0,1691677553164,0.7254999876022339
84002.0,1691677569095,0.7156000137329102
85091.0,1691677586297,0.7217000126838684
86031.0,1691677599206,0.7213000059127808
87061.0,1691677616616,0.7192000150680542
88121.0,1691677633605,0.7189000248908997
89061.0,1691677648654,0.7172999978065491
90001.0,1691677659128,0.7203999757766724
91071.0,1691677674773,0.7200000286102295
92046.0,1691677683464,0.718500018119812
93006.0,1691677694163,0.7192999720573425
94036.0,1691677706994,0.7221999764442444
95146.0,1691677722019,0.7267000079154968
96166.0,1691677735442,0.7174000144004822
97136.0,1691677747323,0.7214000225067139
98026.0,1691677766255,0.7168999910354614
99102.0,1691677778344,0.7200000286102295
100012.0,1691677790015,0.7228999733924866
