2032.0,1691676497220,0.6086000204086304
2042.0,1691676503107,0.6388999819755554
3337.0,1691676517812,0.6958000063896179
4060.0,1691676530081,0.708299994468689
5102.0,1691676536059,0.7045000195503235
6007.0,1691676550412,0.7062000036239624
7046.0,1691676562817,0.7177000045776367
8059.0,1691676574504,0.72079998254776
9391.0,1691676587964,0.71670001745224
10107.0,1691676598523,0.7164000272750854
11016.0,1691676611171,0.7235999703407288
12095.0,1691676623873,0.7114999890327454
13152.0,1691676634808,0.7177000045776367
14024.0,1691676650597,0.7184000015258789
15100.0,1691676665339,0.7215999960899353
16080.0,1691676682936,0.7164000272750854
17023.0,1691676697545,0.7189000248908997
18057.0,1691676709950,0.7186999917030334
19094.0,1691676723167,0.7195000052452087
20064.0,1691676733162,0.7200999855995178
21154.0,1691676749401,0.7211999893188477
22044.0,1691676759963,0.7121999859809875
23081.0,1691676773114,0.713699996471405
24004.0,1691676788100,0.7168999910354614
25034.0,1691676802937,0.7214999794960022
26106.0,1691676816315,0.718999981880188
27141.0,1691676831234,0.7215999960899353
28100.0,1691676846100,0.718500018119812
29032.0,1691676858561,0.7027000188827515
30070.0,1691676875633,0.717199981212616
31006.0,1691676888050,0.7200999855995178
32053.0,1691676901389,0.7190999984741211
33074.0,1691676914534,0.7196000218391418
34016.0,1691676930648,0.713699996471405
35008.0,1691676946901,0.7211999893188477
36030.0,1691676960259,0.7185999751091003
37006.0,1691676976952,0.718999981880188
38031.0,1691676990160,0.7296000123023987
39046.0,1691677008194,0.7117000222206116
40081.0,1691677025838,0.7208999991416931
41110.0,1691677042698,0.7034000158309937
42076.0,1691677055229,0.7242000102996826
43066.0,1691677068204,0.7174000144004822
44006.0,1691677081255,0.7210000157356262
45096.0,1691677094492,0.7182000279426575
46026.0,1691677110198,0.7150999903678894
47066.0,1691677124337,0.722000002861023
48056.0,1691677137814,0.7178999781608582
49048.0,1691677149111,0.717199981212616
50144.0,1691677163667,0.7175999879837036
51109.0,1691677175913,0.7174000144004822
52138.0,1691677191225,0.7161999940872192
53074.0,1691677208053,0.7200000286102295
54016.0,1691677230490,0.7159000039100647
55031.0,1691677246324,0.7217000126838684
56023.0,1691677263374,0.7156999707221985
57023.0,1691677277378,0.7207000255584717
58045.0,1691677289892,0.718999981880188
59048.0,1691677299714,0.715499997138977
60016.0,1691677308972,0.720300018787384
61066.0,1691677323025,0.7204999923706055
62113.0,1691677337811,0.7167999744415283
63001.0,1691677351462,0.7134000062942505
64011.0,1691677364573,0.72079998254776
65121.0,1691677375996,0.7156000137329102
66016.0,1691677390672,0.7131999731063843
67002.0,1691677406115,0.7268999814987183
68041.0,1691677422515,0.7200999855995178
69158.0,1691677435400,0.7182999849319458
70168.0,1691677451720,0.723800003528595
71038.0,1691677464686,0.7190999984741211
72044.0,1691677477180,0.7075999975204468
73022.0,1691677491102,0.711899995803833
74038.0,1691677509933,0.7240999937057495
75072.0,1691677524317,0.7226999998092651
76062.0,1691677539755,0.7166000008583069
77116.0,1691677553521,0.714900016784668
78100.0,1691677575646,0.7202000021934509
79100.0,1691677589392,0.7188000082969666
80117.0,1691677606353,0.7057999968528748
81025.0,1691677618033,0.7236999869346619
82031.0,1691677631264,0.720300018787384
83053.0,1691677648944,0.718500018119812
84143.0,1691677663791,0.7210000157356262
85093.0,1691677674243,0.7174999713897705
86074.0,1691677684714,0.7202000021934509
87096.0,1691677700838,0.7217000126838684
88006.0,1691677718858,0.7055000066757202
89086.0,1691677731004,0.7143999934196472
90069.0,1691677744371,0.722000002861023
91054.0,1691677761834,0.7103000283241272
92008.0,1691677774540,0.7233999967575073
93098.0,1691677786720,0.7161999940872192
94072.0,1691677803356,0.7217000126838684
95058.0,1691677817567,0.7217000126838684
96010.0,1691677828573,0.713699996471405
97002.0,1691677840821,0.7232000231742859
98036.0,1691677856442,0.7229999899864197
99136.0,1691677870321,0.7210000157356262
100006.0,1691677883561,0.7184000015258789
