1000.0,1692092567736,0.6060000061988831
2000.0,1692092652369,0.6119999885559082
3000.0,1692092735570,0.6171000003814697
4000.0,1692092810184,0.6126999855041504
5000.0,1692092885701,0.670199990272522
6000.0,1692093980225,0.6736000180244446
7000.0,1692095127818,0.6672000288963318
8000.0,1692096261760,0.6772000193595886
9000.0,1692097408285,0.6635000109672546
10000.0,1692098594686,0.6730999946594238
11000.0,1692099875559,0.7080000042915344
12000.0,1692101223036,0.7059999704360962
13000.0,1692102446628,0.7088000178337097
14000.0,1692103841128,0.7109000086784363
15000.0,1692105450527,0.7159000039100647
16000.0,1692106852407,0.7059999704360962
17000.0,1692108213143,0.6959999799728394
18000.0,1692109558391,0.7096999883651733
19000.0,1692110914024,0.7081999778747559
20000.0,1692112364054,0.7181000113487244
21000.0,1692113867553,0.7184000015258789
22000.0,1692115500013,0.7161999940872192
23000.0,1692117307274,0.7127000093460083
24000.0,1692118763701,0.7233999967575073
25000.0,1692120293907,0.7161999940872192
26000.0,1692121881790,0.7128000259399414
27000.0,1692123448977,0.7127000093460083
28000.0,1692125048068,0.7217000126838684
29000.0,1692126978291,0.7235999703407288
30000.0,1692128870681,0.722100019454956
31000.0,1692130646706,0.7254999876022339
32000.0,1692132342262,0.7156999707221985
33000.0,1692133891366,0.7078999876976013
34000.0,1692135597017,0.7250999808311462
35000.0,1692137735761,0.7210000157356262
36000.0,1692139718496,0.7214000225067139
37000.0,1692141447441,0.7167999744415283
38000.0,1692143187686,0.722000002861023
39000.0,1692145215343,0.7225000262260437
40000.0,1692147135189,0.7240999937057495
41000.0,1692149060390,0.722100019454956
42000.0,1692150862414,0.7106999754905701
43000.0,1692152821393,0.7164000272750854
44000.0,1692154844597,0.7221999764442444
45000.0,1692156923372,0.7174999713897705
46000.0,1692158704675,0.7168999910354614
47000.0,1692161663530,0.7268999814987183
48000.0,1692163589484,0.7192999720573425

