1.0,1692466561251,0.47450000047683716
1000.0,1692466573691,0.28619998693466187
2000.0,1692466585855,0.29820001125335693
3000.0,1692466597783,0.4609000086784363
4000.0,1692466609521,0.46959999203681946
5000.0,1692466621737,0.4684999883174896
6000.0,1692466633763,0.46810001134872437
7000.0,1692466645928,0.5992000102996826
8000.0,1692466658085,0.6092000007629395
9000.0,1692466670111,0.5461999773979187
10000.0,1692466682688,0.6133000254631042
11000.0,1692466695055,0.6025000214576721
12000.0,1692466707172,0.633400022983551
13000.0,1692466719260,0.6218000054359436
14000.0,1692466731516,0.6420999765396118
15000.0,1692466743971,0.6687999963760376
16000.0,1692466756231,0.6583999991416931
17000.0,1692466768499,0.650600016117096
18000.0,1692466780749,0.6766999959945679
19000.0,1692466793067,0.6916999816894531
20000.0,1692466805366,0.6812999844551086
21000.0,1692466817563,0.6815999746322632
22000.0,1692466829639,0.6965000033378601
23000.0,1692466841696,0.7134000062942505
24000.0,1692466853974,0.6995999813079834
25000.0,1692466866102,0.7053999900817871
26000.0,1692466878288,0.7139000296592712
27000.0,1692466890203,0.7171000242233276
28000.0,1692466902080,0.7096999883651733
29000.0,1692466914425,0.7002000212669373
30000.0,1692466926771,0.7063000202178955
31000.0,1692466938762,0.703499972820282
32000.0,1692466950760,0.7203999757766724
33000.0,1692466962927,0.708299994468689
34000.0,1692466974975,0.714900016784668
35000.0,1692466987123,0.713100016117096
36000.0,1692466999273,0.7207000255584717
37000.0,1692467011244,0.7117000222206116
38000.0,1692467023237,0.7107999920845032
39000.0,1692467035442,0.7203999757766724
40000.0,1692467047727,0.7160000205039978
41000.0,1692467059807,0.7218999862670898
42000.0,1692467072297,0.7149999737739563
43000.0,1692467084408,0.7127000093460083
44000.0,1692467096829,0.71670001745224
45000.0,1692467109170,0.7192999720573425
46000.0,1692467121564,0.7218000292778015
47000.0,1692467134741,0.7159000039100647
48000.0,1692467147501,0.7207000255584717
49000.0,1692467160805,0.7139999866485596
50000.0,1692467173240,0.7213000059127808
51000.0,1692467185646,0.7168999910354614
52000.0,1692467197841,0.7200999855995178
53000.0,1692467210008,0.7150999903678894
54000.0,1692467222274,0.7192000150680542
55000.0,1692467234304,0.7150999903678894
56000.0,1692467246666,0.7204999923706055
57000.0,1692467258817,0.6881999969482422
58000.0,1692467270756,0.6965000033378601
59000.0,1692467282926,0.7013000249862671
60000.0,1692467295039,0.7016000151634216
61000.0,1692467307456,0.7073000073432922
62000.0,1692467319452,0.697700023651123
63000.0,1692467331638,0.7129999995231628
64000.0,1692467343454,0.7099000215530396
65000.0,1692467355982,0.7206000089645386
66000.0,1692467368177,0.7239999771118164
67000.0,1692467380468,0.713699996471405
68000.0,1692467393020,0.7052000164985657
69000.0,1692467405029,0.7145000100135803
70000.0,1692467417207,0.7124999761581421
71000.0,1692467429147,0.7132999897003174
72000.0,1692467441208,0.7189000248908997
73000.0,1692467453158,0.7111999988555908
74000.0,1692467465243,0.7105000019073486
75000.0,1692467477418,0.7024999856948853
76000.0,1692467489526,0.7164000272750854
77000.0,1692467501680,0.7107999920845032
78000.0,1692467513708,0.7042999863624573
79000.0,1692467525735,0.7245000004768372
80000.0,1692467537975,0.7052000164985657
81000.0,1692467550170,0.7299000024795532
82000.0,1692467562201,0.7002999782562256
83000.0,1692467574096,0.6898999810218811
84000.0,1692467586158,0.7121000289916992
85000.0,1692467598359,0.717199981212616
86000.0,1692467610330,0.7174000144004822
87000.0,1692467622365,0.7150999903678894
88000.0,1692467634554,0.7060999870300293
89000.0,1692467646929,0.7217000126838684
90000.0,1692467658818,0.6984000205993652
91000.0,1692467671006,0.7250000238418579
92000.0,1692467683384,0.7214999794960022
93000.0,1692467695978,0.7110999822616577
94000.0,1692467708286,0.7160000205039978
95000.0,1692467720836,0.7233999967575073
96000.0,1692467733536,0.7166000008583069
97000.0,1692467745681,0.7044000029563904
98000.0,1692467757809,0.7042999863624573
99000.0,1692467770396,0.7016000151634216
100000.0,1692467782644,0.7239000201225281
