1.0,1686075789625,0.0
1000.0,1686075801036,0.2978000044822693
2000.0,1686075813244,0.29580000042915344
3000.0,1686075824616,0.4634999930858612
4000.0,1686075836055,0.46209999918937683
5000.0,1686075847537,0.4584999978542328
6000.0,1686075859027,0.4668999910354614
7000.0,1686075870756,0.5401999950408936
8000.0,1686075882559,0.5407999753952026
9000.0,1686075894074,0.5397999882698059
10000.0,1686075906027,0.6151999831199646
11000.0,1686075917769,0.6359000205993652
12000.0,1686075929965,0.633899986743927
13000.0,1686075941673,0.6284000277519226
14000.0,1686075953441,0.6352999806404114
15000.0,1686075965379,0.6399000287055969
16000.0,1686075977634,0.694100022315979
17000.0,1686075989359,0.6944000124931335
18000.0,1686076001060,0.696399986743927
19000.0,1686076012639,0.703000009059906
20000.0,1686076024206,0.7239000201225281
21000.0,1686076036045,0.6899999976158142
22000.0,1686076047445,0.682699978351593
23000.0,1686076058892,0.7142999768257141
24000.0,1686076070475,0.7174999713897705
25000.0,1686076082319,0.7184000015258789
26000.0,1686076094006,0.7156000137329102
27000.0,1686076105545,0.7178999781608582
28000.0,1686076117123,0.711899995803833
29000.0,1686076128944,0.7218999862670898
30000.0,1686076140553,0.7257000207901001
31000.0,1686076152096,0.7135000228881836
32000.0,1686076163763,0.7160000205039978
33000.0,1686076175769,0.7121000289916992
34000.0,1686076187444,0.7215999960899353
35000.0,1686076199382,0.7178999781608582
36000.0,1686076211061,0.7182999849319458
37000.0,1686076222602,0.7174000144004822
38000.0,1686076234202,0.7168999910354614
39000.0,1686076245839,0.7143999934196472
40000.0,1686076257352,0.7111999988555908
41000.0,1686076269129,0.7074000239372253
42000.0,1686076281158,0.713699996471405
43000.0,1686076293142,0.7184000015258789
44000.0,1686076304735,0.7135999798774719
45000.0,1686076316291,0.7174999713897705
46000.0,1686076327878,0.7059999704360962
47000.0,1686076339965,0.7114999890327454
48000.0,1686076351715,0.7161999940872192
49000.0,1686076363113,0.7078999876976013
50000.0,1686076374824,0.703000009059906
51000.0,1686076386207,0.7207000255584717
52000.0,1686076398026,0.7157999873161316
53000.0,1686076409886,0.7142999768257141
54000.0,1686076421381,0.6973000168800354
55000.0,1686076446820,0.7020000219345093
56000.0,1686076514161,0.7109000086784363
57000.0,1686076529089,0.7199000120162964
58000.0,1686076549298,0.6983000040054321
59000.0,1686076565315,0.7056000232696533
60000.0,1686076577306,0.7106000185012817
61000.0,1686076591533,0.6980999708175659
62000.0,1686076607039,0.7002000212669373
63000.0,1686076620886,0.6876000165939331
64000.0,1686076634591,0.7142999768257141
65000.0,1686076647267,0.6988000273704529
66000.0,1686076660771,0.7046999931335449
67000.0,1686076674211,0.7045999765396118
68000.0,1686076685585,0.7016000151634216
69000.0,1686076697720,0.7091000080108643
70000.0,1686076709063,0.7152000069618225
71000.0,1686076744177,0.7175999879837036
72000.0,1686076759348,0.7246999740600586
73000.0,1686076791037,0.7109000086784363
74000.0,1686076804185,0.7200000286102295
75000.0,1686076817408,0.704200029373169
76000.0,1686076830190,0.715399980545044
77000.0,1686076851668,0.7087000012397766
78000.0,1686076864570,0.7077999711036682
79000.0,1686076877212,0.7034000158309937
80000.0,1686076890275,0.7125999927520752
81000.0,1686076909488,0.71670001745224
82000.0,1686076921628,0.7107999920845032
83000.0,1686076933091,0.7064999938011169
84000.0,1686076945634,0.7236999869346619
85000.0,1686076956978,0.7117999792098999
86000.0,1686076968716,0.7207000255584717
87000.0,1686076982382,0.7141000032424927
88000.0,1686076996165,0.708899974822998
89000.0,1686077007679,0.7023000121116638
90000.0,1686077019083,0.7092999815940857
91000.0,1686077032986,0.7064999938011169
92000.0,1686077045369,0.7049999833106995
93000.0,1686077056962,0.7170000076293945
94000.0,1686077069673,0.7063999772071838
95000.0,1686077081546,0.6963000297546387
96000.0,1686077093083,0.7080000042915344
97000.0,1686077104508,0.714900016784668
98000.0,1686077116067,0.7096999883651733
99000.0,1686077127749,0.7053999900817871
100000.0,1686077139047,0.7016000151634216
