1.0,1686050539108,-15.0
1000.0,1686050569234,-2.5080492225560276
2000.0,1686050599613,-13.13049238017111
3000.0,1686050630287,-15.0
4000.0,1686050660627,-15.0
5000.0,1686050692224,-15.0
6000.0,1686050723422,-11.645643939461673
7000.0,1686050755104,-9.46401515253114
8000.0,1686050786789,-7.40606061002296
9000.0,1686050818698,-4.928314401119044
10000.0,1686050849380,-3.7815340980887413
11000.0,1686050881112,-3.2180871247793688
12000.0,1686050913357,-1.572821942299153
13000.0,1686050945416,0.5792614221008439
14000.0,1686050977309,2.141761450379184
15000.0,1686051009866,4.1365531519845575
16000.0,1686051041384,5.134375142272223
17000.0,1686051073532,5.143276662481102
18000.0,1686051105354,5.14384483924192
19000.0,1686051136994,5.142897876769756
20000.0,1686051168701,5.143276662481102
21000.0,1686051201094,4.657859979197383
22000.0,1686051233181,3.1660038882471397
23000.0,1686051265953,3.66780314114735
24000.0,1686051298938,5.146685748332829
25000.0,1686051331182,4.657386488930294
26000.0,1686051363828,4.164867538337906
27000.0,1686051396275,4.659280428324234
28000.0,1686051427547,4.658806948894353
29000.0,1686051459875,4.657386488930294
30000.0,1686051492992,4.658806948894353
31000.0,1686051525362,5.14715922776271
32000.0,1686051556507,5.146685748332829
33000.0,1686051588916,5.146685748332829
34000.0,1686051620915,5.14715922776271
35000.0,1686051668012,4.659280428324234
36000.0,1686051708930,4.659280428324234
37000.0,1686051742099,4.659280428324234
38000.0,1686051776904,4.659280428324234
39000.0,1686051808967,5.14715922776271
40000.0,1686051840614,5.14715922776271
41000.0,1686051873590,5.14715922776271
42000.0,1686051905626,5.14715922776271
43000.0,1686051938894,5.14715922776271
44000.0,1686051973260,5.14715922776271
45000.0,1686052005936,5.14715922776271
46000.0,1686052040455,5.14715922776271
47000.0,1686052072804,5.14715922776271
48000.0,1686052104512,5.14715922776271
49000.0,1686052135914,5.146780442051364
50000.0,1686052166713,5.14715922776271
51000.0,1686052197709,5.14715922776271
52000.0,1686052228484,5.14715922776271
53000.0,1686052259339,5.14715922776271
54000.0,1686052290326,5.14715922776271
55000.0,1686052320831,5.14715922776271
56000.0,1686052350852,5.14715922776271
57000.0,1686052381708,5.14715922776271
58000.0,1686052412563,5.14715922776271
59000.0,1686052443772,5.14715922776271
60000.0,1686052474860,5.14715922776271
61000.0,1686052506079,5.14715922776271
62000.0,1686052536417,5.14715922776271
63000.0,1686052567167,5.14715922776271
64000.0,1686052597989,5.14715922776271
65000.0,1686052628710,5.14715922776271
66000.0,1686052659604,5.144791804705605
67000.0,1686052690200,5.14715922776271
68000.0,1686052720303,5.14715922776271
69000.0,1686052750127,5.14715922776271
70000.0,1686052780595,5.14715922776271
71000.0,1686052811258,5.14715922776271
72000.0,1686052842123,5.146780442051364
73000.0,1686052871950,5.145359992924513
74000.0,1686052901898,5.14715922776271
75000.0,1686052931332,5.14715922776271
76000.0,1686052960912,5.14715922776271
77000.0,1686052990508,5.14715922776271
78000.0,1686053020116,5.14715922776271
79000.0,1686053048767,5.14715922776271
80000.0,1686053076937,5.14715922776271
81000.0,1686053105507,5.14715922776271
82000.0,1686053134209,5.14715922776271
83000.0,1686053163103,5.14715922776271
84000.0,1686053191911,5.14715922776271
85000.0,1686053220913,5.14715922776271
86000.0,1686053249928,5.14715922776271
87000.0,1686053278722,5.14715922776271
88000.0,1686053307417,5.14715922776271
89000.0,1686053337796,5.14715922776271
90000.0,1686053368022,5.14715922776271
91000.0,1686053398152,5.14715922776271
92000.0,1686053428666,5.14715922776271
93000.0,1686053458970,5.14715922776271
94000.0,1686053488788,5.14715922776271
95000.0,1686053518723,5.14715922776271
96000.0,1686053549416,5.14715922776271
97000.0,1686053580327,5.14715922776271
98000.0,1686053611557,5.14715922776271
99000.0,1686053642632,5.14715922776271
100000.0,1686053673304,5.14715922776271
