1.0,1692462459159,-15.0
1000.0,1692462476258,-0.15000000596046448
2000.0,1692462492658,-0.15000000596046448
3000.0,1692462510042,1.717897674746134
4000.0,1692462526403,2.629829465496269
5000.0,1692462542986,2.771874913945794
6000.0,1692462559953,2.8012309728585407
7000.0,1692462576496,3.0279355268135215
8000.0,1692462593066,3.6874999681657012
9000.0,1692462609397,4.724431899404435
10000.0,1692462625575,4.777178122182235
11000.0,1692462642249,4.742140211785833
12000.0,1692462658868,2.1111743034174046
13000.0,1692462675140,4.960700866794496
14000.0,1692462691331,6.29962142754459
15000.0,1692462707890,6.283901732922955
16000.0,1692462725172,6.3507578155646724
17000.0,1692462742885,6.292329804407376
18000.0,1692462760542,6.612405561983134
19000.0,1692462777063,6.6266101074376795
20000.0,1692462793223,6.628409356725487
21000.0,1692462809448,6.516193453053182
22000.0,1692462825663,6.6417616370388055
23000.0,1692462841714,6.616193455220624
24000.0,1692462857369,6.648863900735071
25000.0,1692462872938,6.6898676680231635
26000.0,1692462889226,6.636837336093639
27000.0,1692462905104,6.687500214881518
28000.0,1692462920824,6.745170629329302
29000.0,1692462936680,6.663352449678562
30000.0,1692462952525,6.727746389072501
31000.0,1692462967934,6.608238816204848
32000.0,1692462983843,6.6611744038422
33000.0,1692463000814,6.72604182266602
34000.0,1692463017602,6.752935774342129
35000.0,1692463034204,6.747632720197241
36000.0,1692463050490,6.617519107675462
37000.0,1692463066405,6.771306962621483
38000.0,1692463083780,6.743939531515494
39000.0,1692463099838,6.726988774300977
40000.0,1692463116582,6.801231203600764
41000.0,1692463132640,6.808712289132403
42000.0,1692463147359,6.7974433446811
43000.0,1692463161928,6.801325895513098
44000.0,1692463176729,6.803125162862918
45000.0,1692463191307,6.727272871712392
46000.0,1692463205985,6.804829714819789
47000.0,1692463220457,6.802083477772998
48000.0,1692463235120,6.739678171491533
49000.0,1692463249788,6.805776684516759
50000.0,1692463264355,6.833806989714503
51000.0,1692463278820,6.834848674804424
52000.0,1692463293553,6.834375195374543
53000.0,1692463308223,6.848863854496316
54000.0,1692463322955,6.8421403620617856
55000.0,1692463337248,6.847443405369466
56000.0,1692463351791,6.85151535447574
57000.0,1692463366418,6.856439622909282
58000.0,1692463380853,6.860700981127041
59000.0,1692463395416,6.144413100894202
60000.0,1692463409664,6.862594942195398
61000.0,1692463424119,6.843655501294768
62000.0,1692463438296,6.822727510366928
63000.0,1692463453509,6.8348487506648805
64000.0,1692463469173,6.8267995136592425
65000.0,1692463485165,6.838163150022879
66000.0,1692463499914,6.821496448677146
67000.0,1692463514262,6.774337318754106
68000.0,1692463530229,6.824905574265303
69000.0,1692463545643,6.728314596538742
70000.0,1692463560727,6.83674269005882
71000.0,1692463575880,6.861174493068547
72000.0,1692463591001,6.805113900735071
73000.0,1692463606192,6.848201016528589
74000.0,1692463621480,6.816004046831619
75000.0,1692463636810,6.858712387750998
76000.0,1692463652029,6.858712387750998
77000.0,1692463667267,6.858712387750998
78000.0,1692463682375,6.861079806574818
79000.0,1692463697453,6.85208359987221
80000.0,1692463712250,6.860606327144937
81000.0,1692463727623,6.849242690781301
82000.0,1692463742341,6.757291940069108
83000.0,1692463758123,6.8434661824933505
84000.0,1692463773773,6.763352538543669
85000.0,1692463788999,6.7886365759892
86000.0,1692463804835,6.835227532763824
87000.0,1692463820619,6.799810814078558
88000.0,1692463836598,6.849242690781301
89000.0,1692463852355,6.771401780967911
90000.0,1692463868229,6.858617697644866
91000.0,1692463883904,6.851988891704065
92000.0,1692463899461,6.843087382332394
93000.0,1692463914245,6.758238830293219
94000.0,1692463928984,6.8595646528922245
95000.0,1692463943389,6.848769200514212
96000.0,1692463957921,6.830303296841906
97000.0,1692463972465,6.856155574265303
98000.0,1692463987164,6.719318447634578
99000.0,1692464001709,6.850947222869956
100000.0,1692464016158,6.849621454818231
