1.0,1692639838342,-15.0
1000.0,1692639881861,-1.662878607258652
2000.0,1692639925067,-10.56202638871742
3000.0,1692639969761,-15.0
4000.0,1692640014404,-15.0
5000.0,1692640059332,-15.0
6000.0,1692640104398,-11.645643939461673
7000.0,1692640149176,-9.41789772852578
8000.0,1692640192779,-6.139678033689658
9000.0,1692640237507,-4.370738641556465
10000.0,1692640282124,-3.2194128801876847
11000.0,1692640327190,-2.683049254119396
12000.0,1692640371236,-1.6020833462138067
13000.0,1692640415265,-0.5070075357163494
14000.0,1692640459135,1.0417614307706102
15000.0,1692640503318,3.153882685879415
16000.0,1692640547440,5.143276662481102
17000.0,1692640591401,5.124337253471215
18000.0,1692640636445,5.133333464407108
19000.0,1692640682035,5.1342804341040775
20000.0,1692640725602,5.146212258065741
21000.0,1692640770862,3.668655406288577
22000.0,1692640816859,3.667708436591607
23000.0,1692640860816,5.202841034384839
24000.0,1692640904687,6.106628706904523
25000.0,1692640948365,6.4455491213523075
26000.0,1692640992349,6.589488630888589
27000.0,1692641036168,6.00274620086632
28000.0,1692641080322,6.703787930027554
29000.0,1692641122194,6.51060594567521
30000.0,1692641166835,5.326799210217414
31000.0,1692641211624,4.633143880094091
32000.0,1692641255744,6.816287960010496
33000.0,1692641299854,6.7815341352852005
34000.0,1692641344187,6.773958370484637
35000.0,1692641387853,6.846212278656436
36000.0,1692641430985,6.844318339262497
37000.0,1692641474798,6.842992605528597
38000.0,1692641518699,6.841098666134657
39000.0,1692641562357,6.844318339262497
40000.0,1692641606275,6.839015339303649
41000.0,1692641649853,6.848674423710415
42000.0,1692641694016,6.85748126465037
43000.0,1692641737977,6.853693385862491
44000.0,1692641782222,6.855682018974965
45000.0,1692641827133,6.8593752040443094
46000.0,1692641871778,6.860700981127041
47000.0,1692641916346,6.860700981127041
48000.0,1692641961314,6.860700981127041
49000.0,1692642006003,6.860700981127041
50000.0,1692642050927,6.860700981127041
