2005.0,1691676497220,7.151520118717093
2285.0,1691676502929,5.22209661005965
3311.0,1691676514430,1.4128775368680082
4005.0,1691676527870,1.5636416803238986
5262.0,1691676536831,0.7569434891467961
6161.0,1691676549070,0.5095746777058205
7155.0,1691676558344,0.4752953981242079
8193.0,1691676569626,0.5297160882120611
9048.0,1691676582460,3.8399840843111033E-7
10038.0,1691676596564,3.8399840843111033E-7
11078.0,1691676612883,3.8399840843111033E-7
12018.0,1691676624852,3.8399840843111033E-7
13112.0,1691676635571,3.8399840843111033E-7
14070.0,1691676649367,3.8399840843111033E-7
15116.0,1691676661744,0.04285532070033468
16084.0,1691676673383,3.8399840843111033E-7
17044.0,1691676686984,3.8399840843111033E-7
18083.0,1691676699458,3.8399840843111033E-7
19035.0,1691676711407,3.8399840843111033E-7
20006.0,1691676724686,3.8399840843111033E-7
21125.0,1691676741059,3.8399840843111033E-7
22049.0,1691676752862,3.8399840843111033E-7
23009.0,1691676765383,3.8399840843111033E-7
24005.0,1691676782876,3.8399840843111033E-7
25129.0,1691676794706,0.04285532070033468
26026.0,1691676808590,3.8399840843111033E-7
27118.0,1691676824695,3.8399840843111033E-7
28041.0,1691676837728,3.8399840843111033E-7
29004.0,1691676852410,0.14456835571552584
30111.0,1691676863065,3.8399840843111033E-7
31127.0,1691676876055,0.11096907311257467
32018.0,1691676885199,0.11096907311257467
33027.0,1691676901485,3.8399840843111033E-7
34072.0,1691676917827,3.8399840843111033E-7
35070.0,1691676935360,3.8399840843111033E-7
36106.0,1691676945763,0.3085709314572434
37176.0,1691676961447,3.8399840843111033E-7
38018.0,1691676975701,3.8399840843111033E-7
39068.0,1691676996700,3.8399840843111033E-7
40053.0,1691677008135,0.11096907311257467
41059.0,1691677021458,3.8399840843111033E-7
42007.0,1691677033897,3.8399840843111033E-7
43027.0,1691677044784,3.8399840843111033E-7
44114.0,1691677062520,0.04285532070033468
45044.0,1691677074439,0.04285532070033468
46008.0,1691677086124,0.08571025740226093
47066.0,1691677102265,3.8399840843111033E-7
48006.0,1691677113020,3.8399840843111033E-7
49016.0,1691677129000,3.8399840843111033E-7
50010.0,1691677142484,3.8399840843111033E-7
51042.0,1691677156974,3.8399840843111033E-7
52132.0,1691677172832,3.8399840843111033E-7
53122.0,1691677183532,3.8399840843111033E-7
54014.0,1691677196740,3.8399840843111033E-7
55064.0,1691677210960,3.8399840843111033E-7
56013.0,1691677223288,3.8399840843111033E-7
57037.0,1691677239849,0.11096907311257467
58077.0,1691677256327,3.8399840843111033E-7
59041.0,1691677265964,0.11096907311257467
60071.0,1691677279269,3.8399840843111033E-7
61169.0,1691677293198,3.8399840843111033E-7
62004.0,1691677302987,0.11096907311257467
63016.0,1691677315738,3.8399840843111033E-7
64016.0,1691677329263,0.11096907311257467
65012.0,1691677339735,3.8399840843111033E-7
66135.0,1691677352832,3.8399840843111033E-7
67017.0,1691677369038,0.11096907311257467
68005.0,1691677381941,3.8399840843111033E-7
69153.0,1691677396110,3.8399840843111033E-7
70049.0,1691677407206,0.11096907311257467
71135.0,1691677419588,0.11096907311257467
72117.0,1691677432443,3.8399840843111033E-7
73187.0,1691677445677,3.8399840843111033E-7
74143.0,1691677466987,3.8399840843111033E-7
75061.0,1691677481028,3.8399840843111033E-7
76074.0,1691677495599,3.8399840843111033E-7
77111.0,1691677507546,3.8399840843111033E-7
78031.0,1691677521184,3.8399840843111033E-7
79020.0,1691677531621,3.8399840843111033E-7
80110.0,1691677546875,3.8399840843111033E-7
81025.0,1691677563645,3.8399840843111033E-7
82104.0,1691677579324,3.8399840843111033E-7
83004.0,1691677594474,3.8399840843111033E-7
84037.0,1691677610359,3.8399840843111033E-7
85037.0,1691677623033,3.8399840843111033E-7
86167.0,1691677636097,0.18322724003481658
87037.0,1691677651952,3.8399840843111033E-7
88095.0,1691677661398,3.8399840843111033E-7
89015.0,1691677679991,3.8399840843111033E-7
90167.0,1691677694321,3.8399840843111033E-7
91107.0,1691677705798,3.8399840843111033E-7
92025.0,1691677713703,3.8399840843111033E-7
93182.0,1691677728873,3.8399840843111033E-7
94032.0,1691677742439,3.8399840843111033E-7
95072.0,1691677757915,3.8399840843111033E-7
96012.0,1691677767312,3.8399840843111033E-7
97038.0,1691677783588,3.8399840843111033E-7
98002.0,1691677796396,3.8399840843111033E-7
99132.0,1691677808036,0.14456835571552581
100072.0,1691677818923,0.07228436985696715
