2066.0,1691676497228,5.817521550625105
2134.0,1691676502789,5.039864062594583
3029.0,1691676511861,3.344676263063269
4086.0,1691676520199,2.8533111186084232
5035.0,1691676533323,0.6407608563277805
6070.0,1691676549535,0.31895466012241114
7210.0,1691676562838,2.557455837010863
8008.0,1691676572055,2.557455837010863
9089.0,1691676588970,3.8399840843111033E-7
10090.0,1691676612385,2.557455837010863
11089.0,1691676625613,3.8399840843111033E-7
12110.0,1691676639207,1.9455707435612348
13015.0,1691676650347,3.8399840843111033E-7
14033.0,1691676663951,0.3806141349294892
15021.0,1691676678679,3.8399840843111033E-7
16025.0,1691676696007,3.8399840843111033E-7
17023.0,1691676708344,3.8399840843111033E-7
18032.0,1691676717667,3.8399840843111033E-7
19056.0,1691676730025,3.8399840843111033E-7
20034.0,1691676746409,3.8399840843111033E-7
21082.0,1691676760514,3.8399840843111033E-7
22020.0,1691676775957,3.8399840843111033E-7
23112.0,1691676793204,3.8399840843111033E-7
24014.0,1691676808522,0.11693239731449905
25027.0,1691676826919,0.23386441063058966
26005.0,1691676840888,3.8399840843111033E-7
27061.0,1691676851532,3.8399840843111033E-7
28114.0,1691676866572,0.23386441063058966
29041.0,1691676878812,3.8399840843111033E-7
30025.0,1691676889796,3.8399840843111033E-7
31004.0,1691676911461,3.8399840843111033E-7
32111.0,1691676925275,3.8399840843111033E-7
33067.0,1691676939749,3.8399840843111033E-7
34057.0,1691676950939,3.8399840843111033E-7
35097.0,1691676968609,3.8399840843111033E-7
36082.0,1691676979483,3.8399840843111033E-7
37122.0,1691676992169,3.8399840843111033E-7
38022.0,1691677005427,3.8399840843111033E-7
39002.0,1691677017644,0.23386441063058966
40004.0,1691677031896,3.8399840843111033E-7
41147.0,1691677047764,3.8399840843111033E-7
42097.0,1691677062025,3.8399840843111033E-7
43051.0,1691677074494,3.8399840843111033E-7
44138.0,1691677091568,3.8399840843111033E-7
45026.0,1691677106433,3.8399840843111033E-7
46042.0,1691677116480,3.8399840843111033E-7
47032.0,1691677134998,3.8399840843111033E-7
48153.0,1691677145649,3.8399840843111033E-7
49007.0,1691677158829,3.8399840843111033E-7
50006.0,1691677174878,3.8399840843111033E-7
51106.0,1691677191288,3.8399840843111033E-7
52022.0,1691677207695,3.8399840843111033E-7
53025.0,1691677222655,3.8399840843111033E-7
54039.0,1691677242649,3.8399840843111033E-7
55067.0,1691677257760,3.8399840843111033E-7
56007.0,1691677269669,3.8399840843111033E-7
57013.0,1691677287568,3.8399840843111033E-7
58145.0,1691677302970,3.8399840843111033E-7
59035.0,1691677315260,3.8399840843111033E-7
60023.0,1691677329536,3.8399840843111033E-7
61090.0,1691677340692,3.8399840843111033E-7
62100.0,1691677350366,3.8399840843111033E-7
63010.0,1691677362214,3.8399840843111033E-7
64034.0,1691677378341,3.8399840843111033E-7
65057.0,1691677392041,3.8399840843111033E-7
66075.0,1691677408452,3.8399840843111033E-7
67063.0,1691677424165,3.8399840843111033E-7
68021.0,1691677433556,3.8399840843111033E-7
69011.0,1691677445621,3.8399840843111033E-7
70019.0,1691677457465,3.8399840843111033E-7
71019.0,1691677469683,3.8399840843111033E-7
72029.0,1691677481420,3.8399840843111033E-7
73002.0,1691677492428,3.8399840843111033E-7
74062.0,1691677507980,3.8399840843111033E-7
75045.0,1691677522186,3.8399840843111033E-7
76137.0,1691677538271,3.8399840843111033E-7
77077.0,1691677550046,3.8399840843111033E-7
78059.0,1691677564594,3.8399840843111033E-7
79089.0,1691677578221,3.8399840843111033E-7
80056.0,1691677588589,3.8399840843111033E-7
81016.0,1691677600231,3.8399840843111033E-7
82063.0,1691677613629,3.8399840843111033E-7
83033.0,1691677624140,3.8399840843111033E-7
84103.0,1691677634143,3.8399840843111033E-7
85133.0,1691677646750,3.8399840843111033E-7
86033.0,1691677660911,3.8399840843111033E-7
87109.0,1691677673333,3.8399840843111033E-7
88059.0,1691677683398,3.8399840843111033E-7
89079.0,1691677696840,3.8399840843111033E-7
90047.0,1691677711319,3.8399840843111033E-7
91117.0,1691677726840,3.8399840843111033E-7
92007.0,1691677741272,3.8399840843111033E-7
93177.0,1691677752482,3.8399840843111033E-7
94004.0,1691677763901,3.8399840843111033E-7
95034.0,1691677773232,3.8399840843111033E-7
96036.0,1691677782679,3.8399840843111033E-7
97073.0,1691677795766,3.8399840843111033E-7
98023.0,1691677805459,0.04285532070033468
99077.0,1691677817127,3.8399840843111033E-7
100059.0,1691677829146,3.8399840843111033E-7
