1.0,1686038741433,0.2897999882698059
1000.0,1686038775996,0.5092999935150146
2000.0,1686038810564,0.48739999532699585
3000.0,1686038844917,0.0
4000.0,1686038878866,0.0
5000.0,1686038913024,0.0
6000.0,1686038947488,0.2858000099658966
7000.0,1686038981536,0.5371000170707703
8000.0,1686039015912,0.5414000153541565
9000.0,1686039050452,0.4652000069618225
10000.0,1686039085015,0.5390999913215637
11000.0,1686039119667,0.5357999801635742
12000.0,1686039154404,0.5443999767303467
13000.0,1686039187974,0.6101999878883362
14000.0,1686039221891,0.6205000281333923
15000.0,1686039255392,0.5910999774932861
16000.0,1686039288941,0.6241999864578247
17000.0,1686039322059,0.6288999915122986
18000.0,1686039355470,0.6377000212669373
19000.0,1686039388702,0.6761999726295471
20000.0,1686039421727,0.6757000088691711
21000.0,1686039454536,0.6952000260353088
22000.0,1686039487975,0.6930999755859375
23000.0,1686039520678,0.6784999966621399
24000.0,1686039552589,0.6820999979972839
25000.0,1686039584873,0.692300021648407
26000.0,1686039618183,0.7178999781608582
27000.0,1686039651040,0.6820999979972839
28000.0,1686039683756,0.6909000277519226
29000.0,1686039716354,0.6880999803543091
30000.0,1686039749135,0.7067000269889832
31000.0,1686039782011,0.7016000151634216
32000.0,1686039814838,0.6976000070571899
33000.0,1686039847880,0.7026000022888184
34000.0,1686039882775,0.701200008392334
35000.0,1686039917246,0.7111999988555908
36000.0,1686039956463,0.7021999955177307
37000.0,1686039989303,0.7073000073432922
38000.0,1686040027113,0.7074000239372253
39000.0,1686040059802,0.6945000290870667
40000.0,1686040092256,0.7050999999046326
41000.0,1686040125665,0.7078999876976013
42000.0,1686040158967,0.7073000073432922
43000.0,1686040191678,0.6974999904632568
44000.0,1686040224235,0.7113000154495239
45000.0,1686040256897,0.7062000036239624
46000.0,1686040289138,0.7010999917984009
47000.0,1686040321320,0.70660001039505
48000.0,1686040353469,0.7096999883651733
49000.0,1686040385816,0.7113000154495239
50000.0,1686040417908,0.711899995803833
51000.0,1686040450317,0.7148000001907349
52000.0,1686040482511,0.7078999876976013
53000.0,1686040514599,0.7129999995231628
54000.0,1686040546472,0.7095999717712402
55000.0,1686040578330,0.7074000239372253
56000.0,1686040610304,0.6984999775886536
57000.0,1686040642387,0.7080000042915344
58000.0,1686040674601,0.7071999907493591
59000.0,1686040706751,0.7027999758720398
60000.0,1686040738626,0.7128000259399414
61000.0,1686040770675,0.7077000141143799
62000.0,1686040802358,0.7059999704360962
63000.0,1686040834260,0.7156000137329102
64000.0,1686040866063,0.7042999863624573
65000.0,1686040897906,0.7085000276565552
66000.0,1686040929438,0.7056999802589417
67000.0,1686040961575,0.7071999907493591
68000.0,1686040994023,0.7110000252723694
69000.0,1686041026712,0.7062000036239624
70000.0,1686041059349,0.6980999708175659
71000.0,1686041091069,0.7019000053405762
72000.0,1686041122737,0.7062000036239624
73000.0,1686041154504,0.7095999717712402
74000.0,1686041186613,0.707099974155426
75000.0,1686041218032,0.7037000060081482
76000.0,1686041247244,0.7032999992370605
77000.0,1686041276987,0.6959999799728394
78000.0,1686041307143,0.7063999772071838
79000.0,1686041337753,0.7002000212669373
80000.0,1686041368124,0.7149999737739563
81000.0,1686041398823,0.7074000239372253
82000.0,1686041434511,0.7077000141143799
83000.0,1686041464487,0.7135000228881836
84000.0,1686041494139,0.7124999761581421
85000.0,1686041523851,0.7045999765396118
86000.0,1686041554009,0.7031999826431274
87000.0,1686041584108,0.7045000195503235
88000.0,1686041613764,0.7181000113487244
89000.0,1686041645902,0.7113000154495239
90000.0,1686041677476,0.7045000195503235
91000.0,1686041709598,0.7037000060081482
92000.0,1686041741621,0.7089999914169312
93000.0,1686041773219,0.7020000219345093
94000.0,1686041804290,0.7093999981880188
95000.0,1686041835570,0.7021999955177307
96000.0,1686041867460,0.6988000273704529
97000.0,1686041899141,0.7006999850273132
98000.0,1686041931014,0.7017999887466431
99000.0,1686041962678,0.7062000036239624
100000.0,1686041994369,0.7010999917984009
