1.0,1686075789625,-15.0
1000.0,1686075801036,-0.15000000596046448
2000.0,1686075813244,-0.15000000596046448
3000.0,1686075824616,2.629829465496269
4000.0,1686075836055,2.771874913945794
5000.0,1686075847537,2.821590819819407
6000.0,1686075859027,2.8329544548283923
7000.0,1686075870756,3.8083333092544116
8000.0,1686075882559,1.726799224305785
9000.0,1686075894074,3.87708332045286
10000.0,1686075906027,4.7816288597091585
11000.0,1686075917769,5.085227374721206
12000.0,1686075929965,5.119886488569054
13000.0,1686075941673,5.119886488569054
14000.0,1686075953441,5.141477409580892
15000.0,1686075965379,5.139962252285896
16000.0,1686075977634,5.627746191835313
17000.0,1686075989359,5.966382552220514
18000.0,1686076001060,5.132196919428128
19000.0,1686076012639,6.376041582079999
20000.0,1686076024206,5.41410993620979
21000.0,1686076036045,6.030587089727774
22000.0,1686076047445,1.3334279872589943
23000.0,1686076058892,6.449999856169928
24000.0,1686076070475,6.759564410500003
25000.0,1686076082319,6.57727257585661
26000.0,1686076094006,6.722821943631226
27000.0,1686076105545,6.576325595322432
28000.0,1686076117123,6.740909072429393
29000.0,1686076128944,6.764867453807683
30000.0,1686076140553,6.795644006889426
31000.0,1686076152096,6.796496277449258
32000.0,1686076163763,6.793087168116912
33000.0,1686076175769,6.795833412388509
34000.0,1686076187444,6.818181912047845
35000.0,1686076199382,6.840909229930151
36000.0,1686076211061,6.826894059269265
37000.0,1686076222601,5.412405414958343
38000.0,1686076234202,6.833049374942978
39000.0,1686076245839,5.386079562376395
40000.0,1686076257352,5.410606147608522
41000.0,1686076269129,6.819318283631494
42000.0,1686076281158,6.802178102855881
43000.0,1686076293142,6.1133523637033775
44000.0,1686076304735,6.8196970693428405
45000.0,1686076316291,5.401894016642913
46000.0,1686076327878,5.406628881383575
47000.0,1686076339965,6.12803043735524
48000.0,1686076351715,5.3571969685568055
49000.0,1686076363113,5.430397936735641
50000.0,1686076374824,6.137879017571157
51000.0,1686076386207,4.725378865489002
52000.0,1686076398026,6.846212278656436
53000.0,1686076409886,6.14308732381147
54000.0,1686076421381,6.112784206810774
55000.0,1686076446820,5.409943342152419
56000.0,1686076514161,6.800662945560886
57000.0,1686076529089,6.843466056059256
58000.0,1686076549298,2.2440341421487657
59000.0,1686076565315,2.7125947330372804
60000.0,1686076577306,6.668560533756108
61000.0,1686076591533,2.0230113050589957
62000.0,1686076607039,3.4406250046396796
63000.0,1686076620886,5.240246100802764
64000.0,1686076634591,6.585416511999386
65000.0,1686076647267,4.582386249789234
66000.0,1686076660771,6.585416511999386
67000.0,1686076674211,4.576704424382611
68000.0,1686076685585,0.9379734197687922
69000.0,1686076697720,2.025946889806426
70000.0,1686076709063,5.442045591037833
71000.0,1686076744177,6.77282202780021
72000.0,1686076759348,4.637784033054204
73000.0,1686076791037,3.924999916135813
74000.0,1686076804185,6.041856086558917
75000.0,1686076817408,3.274621125367103
76000.0,1686076830190,4.556060491129756
77000.0,1686076851668,4.45312487170326
78000.0,1686076864570,6.585227139011929
79000.0,1686076877212,3.2727271859731637
80000.0,1686076890274,2.0122158484476986
81000.0,1686076909488,4.662026520874916
82000.0,1686076921628,2.641477203673937
83000.0,1686076933091,6.476325598573594
84000.0,1686076945634,6.043465997177091
85000.0,1686076956978,2.0373105532630826
86000.0,1686076968716,2.0444128368275636
87000.0,1686076982382,2.641477203673937
88000.0,1686076996165,3.893087016757239
89000.0,1686077007679,1.9420453797122745
90000.0,1686077019083,2.630492353021647
91000.0,1686077032986,4.536647626791488
92000.0,1686077045369,3.2460226614705543
93000.0,1686077056962,3.914109757395856
94000.0,1686077069673,4.562405201465343
95000.0,1686077081546,6.567518832049135
96000.0,1686077093083,3.9019885658653397
97000.0,1686077104508,3.2569128184043095
98000.0,1686077116067,3.2709279493287657
99000.0,1686077127749,3.9160036967897955
100000.0,1686077139047,6.790625098923391
