1.0,1692464022992,11.8475786511586
1000.0,1692464037268,16.60405555049232
2000.0,1692464051735,16.1840862050529
3000.0,1692464067205,13.2173744140753
4000.0,1692464081503,12.064119042861169
5000.0,1692464096894,11.59368951747247
6000.0,1692464111275,11.358474754778118
7000.0,1692464124965,8.958376418921652
8000.0,1692464138354,9.64052606782829
9000.0,1692464152072,9.129278273771945
10000.0,1692464165669,7.826751105400468
11000.0,1692464179293,7.442978936148833
12000.0,1692464192790,9.644898582880446
13000.0,1692464205784,6.683766293288296
14000.0,1692464218632,4.0101271304974535
15000.0,1692464232016,4.073497480459522
16000.0,1692464245905,4.085025438081416
17000.0,1692464259144,3.4192189226266767
18000.0,1692464271946,4.082564263988456
19000.0,1692464284559,3.180214792053999
20000.0,1692464297201,2.824102696688781
21000.0,1692464309977,3.4939276974957854
22000.0,1692464323140,3.1333216285189183
23000.0,1692464335656,3.300895271389812
24000.0,1692464348600,3.26756194642729
25000.0,1692464362029,3.2804621036426957
26000.0,1692464374964,2.668973051479039
27000.0,1692464387688,2.9270802043982878
28000.0,1692464400432,2.7780854532213928
29000.0,1692464413165,3.1392014165194984
30000.0,1692464425926,3.5528689332835754
31000.0,1692464438515,2.751369965571518
32000.0,1692464450999,2.9209984314628756
33000.0,1692464463441,2.711897802035508
34000.0,1692464475880,3.034142663561199
35000.0,1692464488424,2.277961751369224
36000.0,1692464500796,2.487204958530683
37000.0,1692464513188,2.013150402261472
38000.0,1692464525754,3.1851317629472806
39000.0,1692464538020,2.1196907520354116
40000.0,1692464550271,2.2020875213326705
41000.0,1692464562492,2.846619496200875
42000.0,1692464575094,2.5565765666087756
43000.0,1692464587816,2.9930439113046234
44000.0,1692464600448,1.1922690746231033
45000.0,1692464613239,1.5917469229729129
46000.0,1692464626077,1.6574023658015484
47000.0,1692464639302,1.8398599293226723
48000.0,1692464651967,0.768297580855409
49000.0,1692464664648,0.7352249034786706
50000.0,1692464677330,1.7740421886813234
51000.0,1692464690107,3.6858795795818886
52000.0,1692464702404,1.4989085578070815
53000.0,1692464714895,0.5792323747473314
54000.0,1692464727503,1.0125521748004291
55000.0,1692464740400,0.686137436766903
56000.0,1692464754268,0.851587653636543
57000.0,1692464768337,1.3259320157514116
58000.0,1692464780895,0.9969948621602842
59000.0,1692464793318,1.0472475930993086
60000.0,1692464805832,0.9529011332850319
61000.0,1692464818147,1.2263515816955084
62000.0,1692464830422,0.4632182881969899
63000.0,1692464842875,4.13162841053044
64000.0,1692464855404,1.2852250223235215
65000.0,1692464867882,0.4484725936534773
66000.0,1692464880480,1.1463988606284632
67000.0,1692464893005,0.5090785849014365
68000.0,1692464905539,0.23635138153226862
69000.0,1692464917952,1.5077154248506597
70000.0,1692464930795,1.085300917458357
71000.0,1692464944419,0.296957395899595
72000.0,1692464957259,0.6934130455550381
73000.0,1692464969497,0.04285532070033468
74000.0,1692464982213,0.33128210807797076
75000.0,1692464994628,0.8600906742488759
76000.0,1692465006876,0.941442037699515
77000.0,1692465019237,0.10346135818702229
78000.0,1692465031417,0.28084861592323734
79000.0,1692465043344,0.31202562737265666
80000.0,1692465055616,0.3865033961160455
81000.0,1692465067767,0.6541381668582135
82000.0,1692465080299,0.4938438323102079
83000.0,1692465092652,1.1605104296187485
84000.0,1692465104884,1.2816425988238909
85000.0,1692465117050,0.604009357685867
86000.0,1692465129428,0.38021022031215806
87000.0,1692465141808,0.9393942077954754
88000.0,1692465154311,1.900937933194364
89000.0,1692465166788,1.5383138491501596
90000.0,1692465179014,0.3260481231135866
91000.0,1692465191905,0.694918402356215
92000.0,1692465203912,0.819137105674015
93000.0,1692465216221,2.0467538420868823
94000.0,1692465228466,1.6459901745251602
95000.0,1692465240904,0.8108965617233251
96000.0,1692465253581,2.0428551126259507
97000.0,1692465265915,1.348079273159001
98000.0,1692465278139,2.382644443141992
99000.0,1692465290007,1.0165738104370408
100000.0,1692465301764,1.0428552282228365
