1.0,1692302535116,-13.84431818466295
1000.0,1692302570162,-4.179734804413536
2000.0,1692302606391,-14.542424230864555
3000.0,1692302643095,-15.0
4000.0,1692302676692,-15.0
5000.0,1692302710797,-15.0
6000.0,1692302746038,-11.645643939461673
7000.0,1692302782362,-7.485700760939808
8000.0,1692302819091,-7.40606061002296
9000.0,1692302854815,-6.123863643543287
10000.0,1692302891062,-3.7881628904830325
11000.0,1692302927936,-3.242424257833398
12000.0,1692302965496,-2.189393957512397
13000.0,1692303001819,-0.5059658729217269
14000.0,1692303036229,1.0298295827074484
15000.0,1692303070958,-3.7815340980887413
16000.0,1692303110660,1.5957386974583974
17000.0,1692303148636,4.985890277633161
18000.0,1692303184672,5.089299374683336
19000.0,1692303220756,5.349337258065741
20000.0,1692303255911,5.6760418035202855
21000.0,1692303288846,5.962594770967509
22000.0,1692303321193,6.057575767634042
23000.0,1692303352997,6.103314318383734
24000.0,1692303385263,6.095454490489581
25000.0,1692303417480,6.125283954665065
26000.0,1692303449950,6.25445061916429
27000.0,1692303482037,6.1406247922304
28000.0,1692303514240,6.142802780268319
29000.0,1692303546242,4.916571765178532
30000.0,1692303577893,5.138162724843079
31000.0,1692303609236,5.585132340533716
32000.0,1692303640374,5.8378786317665465
33000.0,1692303672038,5.8610793839237
34000.0,1692303703907,6.5824808929341305
35000.0,1692303735802,6.59204530710298
36000.0,1692303767653,6.59204530710298
37000.0,1692303799668,6.592897586693818
38000.0,1692303831929,6.59204530710298
39000.0,1692303864279,6.592897586693818
40000.0,1692303901004,6.592897586693818
41000.0,1692303936798,6.591382429398822
42000.0,1692303973637,5.914109719465628
43000.0,1692304009555,6.592518800982472
44000.0,1692304045777,6.592897586693818
45000.0,1692304083001,6.59204530710298
46000.0,1692304121654,6.59204530710298
47000.0,1692304159674,6.592897586693818
48000.0,1692304196158,6.592897586693818
49000.0,1692304233735,6.592897586693818
50000.0,1692304270510,6.592897586693818
51000.0,1692304309610,6.592897586693818
52000.0,1692304344953,6.592897586693818
53000.0,1692304381339,6.591571827673099
54000.0,1692304416289,6.592897586693818
55000.0,1692304451230,6.591098351855621
56000.0,1692304486108,6.59204530710298
57000.0,1692304520752,6.592897586693818
58000.0,1692304554854,6.59204530710298
59000.0,1692304589086,6.59204530710298
60000.0,1692304623041,6.592897586693818
61000.0,1692304656940,6.592897586693818
62000.0,1692304691159,6.592897586693818
63000.0,1692304723452,6.592897586693818
64000.0,1692304754721,6.592897586693818
65000.0,1692304785908,6.592897586693818
66000.0,1692304817168,6.586742296306924
67000.0,1692304848383,6.592897586693818
68000.0,1692304879285,6.592424107263938
69000.0,1692304910062,6.592897586693818
70000.0,1692304940812,6.59204530710298
71000.0,1692304971433,6.592897586693818
72000.0,1692305002084,6.592897586693818
73000.0,1692305032810,6.59204530710298
74000.0,1692305063529,6.592897586693818
75000.0,1692305093820,6.592897586693818
76000.0,1692305124519,6.592897586693818
77000.0,1692305155406,6.5875945758977625
78000.0,1692305186192,6.592897586693818
79000.0,1692305216482,6.59204530710298
80000.0,1692305246543,6.592897586693818
81000.0,1692305276646,6.592897586693818
82000.0,1692305306970,6.592897586693818
83000.0,1692305337209,6.592897586693818
84000.0,1692305367590,6.592897586693818
85000.0,1692305397714,6.592897586693818
86000.0,1692305427848,6.592897586693818
87000.0,1692305458179,6.592897586693818
88000.0,1692305488173,6.59204530710298
89000.0,1692305518140,6.592897586693818
90000.0,1692305548216,6.592897586693818
91000.0,1692305578946,6.592897586693818
92000.0,1692305613028,6.59204530710298
93000.0,1692305646311,6.59204530710298
94000.0,1692305679912,6.585227139011929
95000.0,1692305712560,6.592897586693818
96000.0,1692305742935,6.59204530710298
97000.0,1692305772563,6.592897586693818
98000.0,1692305802385,6.59204530710298
99000.0,1692305832570,6.592897586693818
100000.0,1692305862385,6.592897586693818
