1.0,1686038741433,28.07466064816002
1000.0,1686038775996,17.55716174335172
2000.0,1686038810563,26.86660097190098
3000.0,1686038844917,27.23525338407763
4000.0,1686038878866,27.23525338407763
5000.0,1686038913024,27.23525338407763
6000.0,1686038947488,23.71907798605045
7000.0,1686038981536,19.261198342312866
8000.0,1686039015912,18.868845499095737
9000.0,1686039050452,17.041748361546272
10000.0,1686039085015,13.916912548332062
11000.0,1686039119667,13.18149097536717
12000.0,1686039154404,12.239604141505597
13000.0,1686039187973,10.476654941976914
14000.0,1686039221891,9.557577415131192
15000.0,1686039255392,13.916912537609306
16000.0,1686039288941,9.142980081924959
17000.0,1686039322059,6.490505033712249
18000.0,1686039355470,6.135956135657464
19000.0,1686039388702,5.279539043142734
20000.0,1686039421727,4.595083398649649
21000.0,1686039454535,3.72130284304218
22000.0,1686039487975,3.2087468320153736
23000.0,1686039520678,3.053655884595392
24000.0,1686039552589,2.7888147697988446
25000.0,1686039584872,2.677854615958194
26000.0,1686039618183,2.4189821576556123
27000.0,1686039651040,2.566894462117544
28000.0,1686039683756,2.4929182015858804
29000.0,1686039716354,3.71000002554337
30000.0,1686039749135,3.155285674654123
31000.0,1686039782011,3.070360717742846
32000.0,1686039814838,2.367713959021606
33000.0,1686039847880,2.2959543915231437
34000.0,1686039882775,1.441518672006925
35000.0,1686039917246,1.130505363629908
36000.0,1686039956463,1.130505363629908
37000.0,1686039989303,0.9766817378138156
38000.0,1686040027113,1.087650426927982
39000.0,1686040059802,0.9766817378138156
40000.0,1686040092256,0.9766817378138156
41000.0,1686040125665,1.064560514132915
42000.0,1686040158966,1.69616551997041
43000.0,1686040191678,1.0936137404071515
44000.0,1686040224235,1.019536674515742
45000.0,1686040256896,1.130505363629908
46000.0,1686040289138,1.130505363629908
47000.0,1686040321320,1.019536674515742
48000.0,1686040353469,1.019536674515742
49000.0,1686040385816,1.019536674515742
50000.0,1686040417908,1.019536674515742
51000.0,1686040450317,1.019536674515742
52000.0,1686040482511,1.019536674515742
53000.0,1686040514599,1.132699128655152
54000.0,1686040546472,1.019536674515742
55000.0,1686040578329,1.2356794760348193
56000.0,1686040610304,1.130505363629908
57000.0,1686040642387,1.019536674515742
58000.0,1686040674601,1.087650426927982
59000.0,1686040706751,1.130505363629908
60000.0,1686040738626,1.019536674515742
61000.0,1686040770675,1.019536674515742
62000.0,1686040802358,1.019536674515742
63000.0,1686040834260,1.019536674515742
64000.0,1686040866063,0.9766817378138156
65000.0,1686040897906,1.019536674515742
66000.0,1686040929438,1.2545786221484316
67000.0,1686040961575,1.019536674515742
68000.0,1686040994023,1.064585376242912
69000.0,1686041026712,1.019536674515742
70000.0,1686041059349,1.130505363629908
71000.0,1686041091069,1.019536674515742
72000.0,1686041122737,1.019536674515742
73000.0,1686041154504,1.130505363629908
74000.0,1686041186613,0.9766817378138156
75000.0,1686041218032,1.019536674515742
76000.0,1686041247244,1.019536674515742
77000.0,1686041276987,1.1436099330342655
78000.0,1686041307143,1.019536674515742
79000.0,1686041337753,1.130505363629908
80000.0,1686041368123,1.019536674515742
81000.0,1686041398823,1.019536674515742
82000.0,1686041434511,0.9766817378138156
83000.0,1686041464487,1.019536674515742
84000.0,1686041494138,1.019536674515742
85000.0,1686041523851,1.019536674515742
86000.0,1686041554009,1.019536674515742
87000.0,1686041584108,1.019536674515742
88000.0,1686041613764,1.130505363629908
89000.0,1686041645901,1.019536674515742
90000.0,1686041677476,1.019536674515742
91000.0,1686041709598,1.019536674515742
92000.0,1686041741621,1.130505363629908
93000.0,1686041773219,1.130505363629908
94000.0,1686041804289,1.2996024617656048
95000.0,1686041835570,1.019536674515742
96000.0,1686041867460,1.130505363629908
97000.0,1686041899141,1.019536674515742
98000.0,1686041931014,1.130505363629908
99000.0,1686041962678,1.019536674515742
100000.0,1686041994369,1.019536674515742
